Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,45.75,47.75,44.599998474121094,47.400001525878906,3476444,0,0
2022-03-02,47.0,48.79999923706055,46.5,48.150001525878906,2523411,0,0
2022-03-03,48.45000076293945,48.900001525878906,46.79999923706055,46.95000076293945,3791087,0,0
2022-03-04,46.5,46.599998474121094,43.75,46.0,2156671,0,0
2022-03-07,44.599998474121094,45.900001525878906,44.54999923706055,45.349998474121094,1917832,0,0
2022-03-08,45.04999923706055,46.75,44.45000076293945,46.45000076293945,6689891,0,0
2022-03-09,46.900001525878906,47.75,46.45000076293945,46.900001525878906,7212633,0,0
2022-03-10,48.0,48.95000076293945,46.599998474121094,46.79999923706055,6038029,0,0
2022-03-11,47.150001525878906,47.45000076293945,46.20000076293945,46.400001525878906,1978751,0,0
2022-03-14,46.95000076293945,46.95000076293945,46.0,46.150001525878906,2267088,0,0
2022-03-15,46.150001525878906,47.20000076293945,45.29999923706055,45.95000076293945,3657549,0,0
2022-03-16,46.79999923706055,47.45000076293945,46.5,47.150001525878906,1697709,0,0
2022-03-17,48.0,48.29999923706055,46.5,46.849998474121094,2182911,0,0
2022-03-21,47.0,47.5,46.04999923706055,46.349998474121094,3358345,0,0
2022-03-22,46.79999923706055,46.849998474121094,45.5,46.04999923706055,2249576,0,0
2022-03-23,46.5,46.900001525878906,45.849998474121094,46.150001525878906,2729513,0,0
2022-03-24,46.150001525878906,47.099998474121094,45.75,46.650001525878906,2403355,0,0
2022-03-25,46.70000076293945,47.20000076293945,46.099998474121094,46.29999923706055,2076165,0,0
