Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,3.5,3.5,3.5,3.5,473,0,0
2022-02-28,3.5,3.5,3.5,3.5,0,0,0
2022-03-02,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3900,0,0
2022-03-03,3.6500000953674316,3.799999952316284,3.6500000953674316,3.6500000953674316,1254,0,0
2022-03-04,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,568,0,0
2022-03-07,3.700000047683716,3.700000047683716,3.6500000953674316,3.700000047683716,454,0,0
2022-03-08,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,25,0,0
2022-03-09,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,1,0,0
2022-03-10,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,600,0,0
2022-03-11,4.0,4.0,3.950000047683716,4.0,6200,0,0
2022-03-14,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,11335,0,0
2022-03-15,3.8499999046325684,3.8499999046325684,3.6500000953674316,3.8499999046325684,15596,0,0
2022-03-16,3.799999952316284,3.8499999046325684,3.799999952316284,3.799999952316284,611,0,0
2022-03-17,3.8499999046325684,3.8499999046325684,3.799999952316284,3.8499999046325684,16919,0,0
2022-03-21,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,2850,0,0
2022-03-22,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0,0,0
2022-03-23,3.75,3.8499999046325684,3.75,3.75,1190,0,0
2022-03-24,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.5999999046325684,53210,0,0
2022-03-25,3.75,3.75,3.700000047683716,3.700000047683716,1060,0,0
