Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,71.0,73.9000015258789,70.5,72.19999694824219,1163418,0,0
2022-02-28,73.0,73.19999694824219,70.5,72.9000015258789,777716,0,0
2022-03-02,72.8499984741211,74.80000305175781,71.69999694824219,73.6500015258789,763113,0,0
2022-03-03,74.19999694824219,74.5,72.8499984741211,73.1500015258789,511841,0,0
2022-03-04,73.0,73.0,70.0,70.4000015258789,885487,0,0
2022-03-07,69.80000305175781,71.5,68.5999984741211,69.25,987347,0,0
2022-03-08,70.0,70.4000015258789,68.69999694824219,69.25,1126990,0,0
2022-03-09,70.5999984741211,70.5999984741211,68.8499984741211,69.94999694824219,1034976,0,0
2022-03-10,71.80000305175781,72.6500015258789,71.19999694824219,71.5999984741211,941479,0,0
2022-03-11,71.19999694824219,72.30000305175781,70.19999694824219,71.75,399432,0,0
2022-03-14,72.19999694824219,73.55000305175781,71.0999984741211,71.9000015258789,653571,0,0
2022-03-15,71.9000015258789,73.0,70.55000305175781,71.0,492513,0,0
2022-03-16,72.4000015258789,72.9000015258789,71.25,71.80000305175781,545463,0,0
2022-03-17,73.0,73.69999694824219,71.0,71.44999694824219,1213880,0,0
2022-03-21,72.5,72.5999984741211,71.1500015258789,71.5999984741211,669180,0,0
2022-03-22,71.0999984741211,72.5,70.19999694824219,72.05000305175781,1530281,0,0
2022-03-23,72.9000015258789,74.5,72.25,73.80000305175781,1470781,0,0
2022-03-24,73.80000305175781,74.5,72.3499984741211,73.75,1136928,0,0
2022-03-25,74.5,74.5,72.55000305175781,73.80000305175781,857055,0,0
