Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,236.0,242.9499969482422,235.25,241.35000610351562,1002183,0,0
2022-02-28,241.35000610351562,248.5,239.6999969482422,245.5,1365180,0,0
2022-03-02,242.0500030517578,249.0,242.0500030517578,246.64999389648438,1008782,0,0
2022-03-03,248.1999969482422,272.3500061035156,248.1999969482422,267.0,3808322,0,0
2022-03-04,262.0,265.6499938964844,257.6000061035156,263.5,903234,0,0
2022-03-07,254.5,258.75,251.0,256.54998779296875,716152,0,0
2022-03-08,259.79998779296875,262.29998779296875,253.4499969482422,259.3500061035156,1599481,0,0
2022-03-09,259.79998779296875,265.0,257.20001220703125,264.29998779296875,2638347,0,0
2022-03-10,267.0,267.0,258.6000061035156,260.5,596937,0,0
2022-03-11,259.0,266.0,256.6000061035156,262.3999938964844,885731,0,0
2022-03-14,261.20001220703125,262.3500061035156,255.39999389648438,257.75,443350,0,0
2022-03-15,257.75,259.0,250.6999969482422,251.75,990817,0,0
2022-03-16,253.9499969482422,255.0,246.85000610351562,253.6999969482422,2035446,0,0
2022-03-17,256.0,260.20001220703125,251.35000610351562,254.4499969482422,2813652,0,0
2022-03-21,259.0,263.8999938964844,256.6000061035156,258.3500061035156,1100925,0,0
2022-03-22,256.79998779296875,262.8999938964844,256.6499938964844,261.70001220703125,543948,0,0
2022-03-23,261.70001220703125,268.95001220703125,260.5,266.95001220703125,1521621,0,0
2022-03-24,265.0,284.8999938964844,264.45001220703125,280.20001220703125,3816666,0,0
2022-03-25,280.6000061035156,282.54998779296875,273.5,275.6499938964844,1451386,0,0
