Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,3970.0,4035.0,3830.0,3899.89990234375,20597,0,0
2022-03-02,4000.0,4094.85009765625,3900.0,4094.85009765625,29753,0,0
2022-03-03,4245.0,4299.5498046875,4240.0,4299.5498046875,10537,0,0
2022-03-04,4388.0,4470.0,4210.0,4414.7001953125,23133,0,0
2022-03-07,4350.0,4600.0,4211.2998046875,4399.39990234375,23951,0,0
2022-03-08,4435.0,4490.0,4231.2998046875,4445.25,21405,0,0
2022-03-09,4584.0,4600.0,4480.0,4593.89990234375,23232,0,0
2022-03-10,4788.0,4788.0,4600.25,4741.14990234375,28704,0,0
2022-03-11,4879.0,4879.0,4800.0,4851.7998046875,17609,0,0
2022-03-14,4900.0,4900.0,4655.10009765625,4856.39990234375,26536,0,0
2022-03-15,4858.0,4880.9501953125,4613.60009765625,4613.60009765625,18362,0,0
2022-03-16,4690.0,4690.0,4385.0,4401.4501953125,25661,0,0
2022-03-17,4402.0498046875,4521.7998046875,4185.0,4388.7998046875,170931,0,0
2022-03-21,4328.0,4436.9501953125,4264.7998046875,4357.35009765625,11961,0,0
2022-03-22,4357.35009765625,4520.0,4290.64990234375,4501.39990234375,9634,0,0
2022-03-23,4460.0,4559.89990234375,4413.0,4438.5,7194,0,0
2022-03-24,4430.0,4525.0,4400.0,4436.5498046875,7998,0,0
2022-03-25,4523.0,4523.0,4399.85009765625,4410.60009765625,6059,0,0
