Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,38.29999923706055,39.150001525878906,37.599998474121094,38.849998474121094,8574279,0,0
2022-03-02,38.20000076293945,39.599998474121094,38.0,39.04999923706055,5895923,0,0
2022-03-03,39.79999923706055,40.150001525878906,38.099998474121094,38.45000076293945,6253724,0,0
2022-03-04,38.20000076293945,38.349998474121094,36.70000076293945,37.599998474121094,6438880,0,0
2022-03-07,37.0,37.099998474121094,35.599998474121094,36.349998474121094,7020710,0,0
2022-03-08,36.849998474121094,37.400001525878906,36.400001525878906,37.20000076293945,4659648,0,0
2022-03-09,37.54999923706055,39.400001525878906,37.150001525878906,38.95000076293945,7597159,0,0
2022-03-10,40.0,40.5,39.04999923706055,39.150001525878906,7330806,0,0
2022-03-11,39.20000076293945,39.650001525878906,38.849998474121094,39.54999923706055,3840769,0,0
2022-03-14,39.75,39.79999923706055,38.650001525878906,38.900001525878906,3401223,0,0
2022-03-15,38.79999923706055,39.54999923706055,37.400001525878906,37.70000076293945,5213124,0,0
2022-03-16,38.29999923706055,38.79999923706055,38.0,38.599998474121094,4383519,0,0
2022-03-17,39.400001525878906,39.400001525878906,38.349998474121094,38.849998474121094,8244665,0,0
2022-03-21,40.0,40.0,38.54999923706055,38.900001525878906,8829371,0,0
2022-03-22,38.849998474121094,39.04999923706055,37.849998474121094,38.75,5630551,0,0
2022-03-23,38.75,39.400001525878906,38.54999923706055,38.95000076293945,11377460,0,0
2022-03-24,38.70000076293945,39.099998474121094,38.04999923706055,38.29999923706055,4077700,0,0
2022-03-25,38.5,38.849998474121094,38.150001525878906,38.25,4493474,0,0
