Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,87.75,88.30000305175781,85.5,87.25,89943,0,0
2022-03-02,86.0999984741211,89.55000305175781,84.75,85.1500015258789,117478,0,0
2022-03-03,87.44999694824219,87.44999694824219,85.44999694824219,86.94999694824219,269106,0,0
2022-03-04,87.3499984741211,87.80000305175781,85.30000305175781,86.0999984741211,750732,0,0
2022-03-07,85.5,85.5,82.05000305175781,83.75,85699,0,0
2022-03-08,84.19999694824219,87.69999694824219,83.0999984741211,84.80000305175781,124117,0,0
2022-03-09,85.25,87.80000305175781,84.80000305175781,86.55000305175781,447028,0,0
2022-03-10,87.44999694824219,88.9000015258789,86.5,86.8499984741211,99108,0,0
2022-03-11,86.8499984741211,87.5,81.3499984741211,85.8499984741211,74743,0,0
2022-03-14,86.30000305175781,86.94999694824219,84.25,84.80000305175781,103320,0,0
2022-03-15,85.25,85.9000015258789,82.8499984741211,82.94999694824219,73643,0,0
2022-03-16,83.4000015258789,84.3499984741211,82.75,83.19999694824219,61208,0,0
2022-03-17,83.6500015258789,86.69999694824219,83.6500015258789,84.3499984741211,124234,0,0
2022-03-21,84.75,85.69999694824219,83.80000305175781,84.69999694824219,69070,0,0
2022-03-22,84.80000305175781,84.80000305175781,82.5,83.3499984741211,99478,0,0
2022-03-23,83.80000305175781,84.9000015258789,82.0,83.0999984741211,76852,0,0
2022-03-24,83.0999984741211,84.4000015258789,83.0,83.75,43935,0,0
2022-03-25,84.0,88.0,84.0,86.80000305175781,255632,0,0
