Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,824.0,846.4000244140625,814.4500122070312,841.25,1199536,0,0
2022-03-02,832.8499755859375,859.25,828.0499877929688,855.8499755859375,1644989,0,0
2022-03-03,865.4000244140625,898.75,865.0,889.5499877929688,2822048,0,0
2022-03-04,885.5499877929688,888.6500244140625,858.5,861.5499877929688,1646850,0,0
2022-03-07,844.0,857.0999755859375,831.0999755859375,848.75,1213330,0,0
2022-03-08,848.0499877929688,876.2999877929688,841.0499877929688,869.9000244140625,1399463,0,0
2022-03-09,876.7999877929688,895.0,872.2000122070312,890.9000244140625,995816,0,0
2022-03-10,911.0,925.6500244140625,894.9000244140625,909.5999755859375,2152832,0,0
2022-03-11,908.8499755859375,929.7999877929688,904.0499877929688,927.25,1296404,0,0
2022-03-14,930.5499877929688,938.5,917.4500122070312,931.8499755859375,1531845,0,0
2022-03-15,934.5499877929688,940.7000122070312,914.0499877929688,920.6500244140625,960407,0,0
2022-03-16,927.0,944.8499755859375,927.0,938.0499877929688,873968,0,0
2022-03-17,945.9500122070312,948.3499755859375,932.1500244140625,939.5,833784,0,0
2022-03-21,940.0,954.8499755859375,936.8499755859375,939.25,1014336,0,0
2022-03-22,939.0,960.0,926.0999755859375,954.7000122070312,1178357,0,0
2022-03-23,958.0,968.75,946.25,962.0,1470775,0,0
2022-03-24,958.5,974.9000244140625,951.1500244140625,972.7000122070312,1826181,0,0
2022-03-25,974.7000122070312,985.5,967.25,975.0999755859375,1420639,0,0
