Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,191.25,198.6999969482422,188.25,194.0,111802,0,0
2022-03-02,194.6999969482422,203.4499969482422,190.0,198.25,123960,0,0
2022-03-03,201.0500030517578,212.0,200.39999389648438,203.1999969482422,227530,0,0
2022-03-04,202.89999389648438,205.89999389648438,199.25,200.8000030517578,131873,0,0
2022-03-07,193.10000610351562,207.6999969482422,193.10000610351562,205.1999969482422,209984,0,0
2022-03-08,209.14999389648438,214.0,203.75,206.5,487604,0,0
2022-03-09,208.5,229.0500030517578,205.0,218.64999389648438,927476,0,0
2022-03-10,222.5,227.5,210.60000610351562,217.75,372482,0,0
2022-03-11,218.89999389648438,238.9499969482422,214.14999389648438,233.89999389648438,900985,0,0
2022-03-14,236.5500030517578,264.70001220703125,229.6999969482422,248.6999969482422,1608558,0,0
2022-03-15,251.5,263.0,238.1999969482422,246.10000610351562,756456,0,0
2022-03-16,249.0,255.8000030517578,240.35000610351562,247.0,362845,0,0
2022-03-17,247.6999969482422,250.4499969482422,236.1999969482422,239.3000030517578,280254,0,0
2022-03-21,242.10000610351562,252.89999389648438,238.14999389648438,241.0,395477,0,0
2022-03-22,241.9499969482422,244.89999389648438,237.35000610351562,240.75,217104,0,0
2022-03-23,242.60000610351562,245.1999969482422,229.89999389648438,231.89999389648438,215940,0,0
2022-03-24,230.1999969482422,238.39999389648438,229.0,230.14999389648438,237997,0,0
2022-03-25,231.5,234.1999969482422,218.4499969482422,223.3000030517578,247665,0,0
