Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,53.400001525878906,55.45000076293945,51.0,54.0,125533,0,0
2022-03-02,54.849998474121094,54.849998474121094,51.54999923706055,52.5,55846,0,0
2022-03-03,52.20000076293945,53.5,51.099998474121094,52.150001525878906,65435,0,0
2022-03-04,50.20000076293945,51.900001525878906,49.54999923706055,50.04999923706055,68128,0,0
2022-03-07,47.599998474121094,48.599998474121094,47.54999923706055,47.54999923706055,48915,0,0
2022-03-08,46.599998474121094,49.900001525878906,45.20000076293945,48.849998474121094,168799,0,0
2022-03-09,48.45000076293945,50.45000076293945,47.54999923706055,48.099998474121094,89373,0,0
2022-03-10,49.099998474121094,50.400001525878906,47.5,49.849998474121094,179153,0,0
2022-03-11,49.95000076293945,50.0,48.29999923706055,49.0,55865,0,0
2022-03-14,49.849998474121094,49.900001525878906,46.79999923706055,48.54999923706055,51003,0,0
2022-03-15,48.900001525878906,48.900001525878906,46.150001525878906,46.79999923706055,88600,0,0
2022-03-16,47.349998474121094,48.0,45.75,45.900001525878906,51469,0,0
2022-03-17,47.599998474121094,47.599998474121094,44.900001525878906,45.599998474121094,166162,0,0
2022-03-21,45.599998474121094,47.849998474121094,45.0,47.849998474121094,269610,0,0
2022-03-22,48.900001525878906,49.5,45.5,45.650001525878906,186328,0,0
2022-03-23,46.29999923706055,46.70000076293945,44.25,45.04999923706055,146362,0,0
2022-03-24,46.0,46.0,44.04999923706055,44.900001525878906,115484,0,0
2022-03-25,45.900001525878906,46.5,44.349998474121094,44.599998474121094,233302,0,0
