Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,559.0,578.5499877929688,557.2000122070312,573.0499877929688,723982,0,0
2022-02-28,570.5,583.3499755859375,560.4500122070312,580.5,540106,0,0
2022-03-02,569.7000122070312,582.2999877929688,561.5999755859375,572.7999877929688,301513,0,0
2022-03-03,580.0,580.7000122070312,555.0,561.5499877929688,325436,0,0
2022-03-04,552.2999877929688,573.9000244140625,544.5,561.4000244140625,1057331,0,0
2022-03-07,557.0999755859375,557.0999755859375,520.2000122070312,542.4000244140625,819961,0,0
2022-03-08,544.0,563.7000122070312,543.0,560.2000122070312,447423,0,0
2022-03-09,570.0,584.6500244140625,560.5,573.3499755859375,533606,0,0
2022-03-10,586.5999755859375,606.5999755859375,585.4000244140625,591.2000122070312,1157062,0,0
2022-03-11,585.7000122070312,597.5,578.0,586.9000244140625,495078,0,0
2022-03-14,585.0,596.5,579.2999877929688,591.5999755859375,385590,0,0
2022-03-15,591.5999755859375,607.9000244140625,566.0,578.7999877929688,916480,0,0
2022-03-16,590.0,602.0,579.0999755859375,600.3499755859375,934412,0,0
2022-03-17,606.2000122070312,622.0,602.0999755859375,609.75,788598,0,0
2022-03-21,611.9500122070312,613.0,593.5,600.2000122070312,460459,0,0
2022-03-22,600.0,611.4500122070312,593.9500122070312,601.5499877929688,583635,0,0
2022-03-23,608.7000122070312,611.9500122070312,595.9000244140625,605.0,519551,0,0
2022-03-24,603.9000244140625,604.8499755859375,594.5,599.2000122070312,330823,0,0
2022-03-25,605.0499877929688,605.0499877929688,597.1500244140625,601.1500244140625,242606,0,0
