Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,55.45000076293945,59.5,53.54999923706055,58.150001525878906,146006,0,0
2022-03-02,57.79999923706055,59.29999923706055,57.45000076293945,58.25,134633,0,0
2022-03-03,58.25,59.599998474121094,57.5,57.599998474121094,113012,0,0
2022-03-04,57.400001525878906,58.400001525878906,57.099998474121094,57.599998474121094,118968,0,0
2022-03-07,57.5,58.0,55.25,57.400001525878906,148752,0,0
2022-03-08,56.29999923706055,58.20000076293945,56.0,57.0,73438,0,0
2022-03-09,58.0,60.400001525878906,57.25,59.349998474121094,167398,0,0
2022-03-10,61.95000076293945,62.5,58.75,60.04999923706055,207619,0,0
2022-03-11,59.900001525878906,61.150001525878906,59.150001525878906,60.099998474121094,76254,0,0
2022-03-14,61.0,61.0,58.5,59.599998474121094,256566,0,0
2022-03-15,59.70000076293945,60.0,57.150001525878906,57.45000076293945,210961,0,0
2022-03-16,58.349998474121094,61.70000076293945,58.099998474121094,60.70000076293945,363005,0,0
2022-03-17,61.79999923706055,61.79999923706055,59.900001525878906,60.20000076293945,267777,0,0
2022-03-21,60.95000076293945,60.95000076293945,58.79999923706055,58.95000076293945,86766,0,0
2022-03-22,59.54999923706055,59.599998474121094,58.349998474121094,58.95000076293945,109091,0,0
2022-03-23,59.400001525878906,60.599998474121094,59.0,59.650001525878906,181794,0,0
2022-03-24,58.79999923706055,60.099998474121094,58.0,58.95000076293945,228028,0,0
2022-03-25,59.29999923706055,60.0,57.70000076293945,57.95000076293945,208154,0,0
