Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,148.8000030517578,152.89999389648438,143.1999969482422,150.0500030517578,91739,0,0
2022-03-02,147.89999389648438,151.64999389648438,144.3000030517578,145.60000610351562,116902,0,0
2022-03-03,147.64999389648438,162.9499969482422,147.5,156.10000610351562,533528,0,0
2022-03-04,154.0,159.4499969482422,148.35000610351562,149.64999389648438,231693,0,0
2022-03-07,145.0,148.9499969482422,141.39999389648438,144.6999969482422,111966,0,0
2022-03-08,144.0,153.0,143.5,151.8000030517578,97664,0,0
2022-03-09,153.0,159.64999389648438,146.5500030517578,151.5500030517578,263068,0,0
2022-03-10,156.89999389648438,159.0,148.1999969482422,151.85000610351562,129024,0,0
2022-03-11,151.85000610351562,160.0,149.75,157.9499969482422,190428,0,0
2022-03-14,159.0,175.8000030517578,159.0,172.75,379297,0,0
2022-03-15,175.8000030517578,179.39999389648438,169.10000610351562,176.39999389648438,360898,0,0
2022-03-16,179.8000030517578,180.89999389648438,170.5500030517578,171.64999389648438,141249,0,0
2022-03-17,172.5500030517578,177.0,168.0500030517578,169.4499969482422,123746,0,0
2022-03-21,172.25,172.25,164.75,166.0500030517578,91983,0,0
2022-03-22,168.8000030517578,178.0,165.0500030517578,174.5,163863,0,0
2022-03-23,180.0,184.9499969482422,177.8000030517578,179.10000610351562,258430,0,0
2022-03-24,179.85000610351562,184.1999969482422,175.0500030517578,176.39999389648438,88297,0,0
2022-03-25,178.35000610351562,178.75,168.25,171.1999969482422,83152,0,0
