Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,12.5,13.300000190734863,12.300000190734863,12.550000190734863,607405,0,0
2022-02-28,12.800000190734863,13.25,12.350000381469727,12.699999809265137,457352,0,0
2022-03-02,12.899999618530273,13.850000381469727,12.800000190734863,13.199999809265137,367911,0,0
2022-03-03,13.350000381469727,13.600000381469727,12.899999618530273,13.0,247868,0,0
2022-03-04,13.0,13.25,12.5,12.75,271595,0,0
2022-03-07,12.5,12.899999618530273,11.25,12.550000190734863,208616,0,0
2022-03-08,12.350000381469727,12.949999809265137,12.199999809265137,12.800000190734863,128637,0,0
2022-03-09,12.949999809265137,13.149999618530273,12.800000190734863,12.949999809265137,127895,0,0
2022-03-10,13.449999809265137,13.800000190734863,13.100000381469727,13.149999618530273,242161,0,0
2022-03-11,13.449999809265137,14.350000381469727,13.149999618530273,14.050000190734863,679805,0,0
2022-03-14,14.050000190734863,14.649999618530273,13.800000190734863,13.899999618530273,423832,0,0
2022-03-15,13.949999809265137,15.350000381469727,13.949999809265137,14.600000381469727,1404516,0,0
2022-03-16,15.199999809265137,16.0,14.399999618530273,15.0,3460825,0,0
2022-03-17,15.25,15.899999618530273,15.25,15.600000381469727,1297069,0,0
2022-03-21,16.0,16.299999237060547,15.300000190734863,15.399999618530273,1148921,0,0
2022-03-22,15.449999809265137,15.699999809265137,14.649999618530273,14.800000190734863,602403,0,0
2022-03-23,14.949999809265137,15.25,14.850000381469727,14.949999809265137,343684,0,0
2022-03-24,14.850000381469727,15.199999809265137,14.699999809265137,14.850000381469727,251763,0,0
2022-03-25,14.850000381469727,15.0,14.5,14.75,226691,0,0
