Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1119.5999755859375,1133.300048828125,1107.0,1126.949951171875,4571884,0,0
2022-03-02,1124.6500244140625,1124.6500244140625,1109.0,1115.550048828125,3867328,0,0
2022-03-03,1125.0,1152.0,1120.5,1139.699951171875,3969380,0,0
2022-03-04,1128.0,1154.8499755859375,1122.6500244140625,1138.449951171875,3522375,0,0
2022-03-07,1111.0,1161.4000244140625,1110.5,1154.199951171875,5249845,0,0
2022-03-08,1156.0,1179.5999755859375,1155.0,1175.300048828125,3805165,0,0
2022-03-09,1180.0,1195.0,1161.0999755859375,1182.699951171875,3781326,0,0
2022-03-10,1198.199951171875,1198.199951171875,1175.0,1192.1500244140625,3834327,0,0
2022-03-11,1180.0,1207.1500244140625,1176.300048828125,1193.449951171875,2770879,0,0
2022-03-14,1193.449951171875,1214.800048828125,1177.6500244140625,1202.8499755859375,5740660,0,0
2022-03-15,1207.0,1214.300048828125,1168.0999755859375,1176.8499755859375,3003066,0,0
2022-03-16,1190.1500244140625,1202.949951171875,1185.0,1199.5,1894018,0,0
2022-03-17,1215.0,1215.0,1190.800048828125,1196.9000244140625,6987787,0,0
2022-03-21,1199.9000244140625,1209.9000244140625,1165.0999755859375,1168.050048828125,4046440,0,0
2022-03-22,1170.0,1181.75,1162.300048828125,1176.4000244140625,4516870,0,0
2022-03-23,1190.0,1190.8499755859375,1170.0,1180.699951171875,2338886,0,0
2022-03-24,1169.0,1194.0,1169.0,1192.0999755859375,2351703,0,0
2022-03-25,1199.0,1199.0,1175.4000244140625,1179.3499755859375,2487473,0,0
