Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,625.0,629.9500122070312,610.0,617.5999755859375,1615551,0,0
2022-03-02,610.0,611.9000244140625,596.0,597.9500122070312,3546669,0,0
2022-03-03,610.7000122070312,611.0,583.2000122070312,585.5499877929688,2284162,0,0
2022-03-04,578.5499877929688,578.5499877929688,552.9500122070312,554.75,2215341,0,0
2022-03-07,544.0,544.0,513.0,530.0999755859375,2581507,0,0
2022-03-08,525.0,537.4500122070312,519.4500122070312,535.1500244140625,2002029,0,0
2022-03-09,539.0,558.9500122070312,535.0499877929688,555.4500122070312,1835596,0,0
2022-03-10,575.0,578.2000122070312,559.7000122070312,565.25,2099008,0,0
2022-03-11,565.0,584.0999755859375,557.5499877929688,581.5999755859375,1993394,0,0
2022-03-14,581.5499877929688,593.2999877929688,574.5,592.25,1892847,0,0
2022-03-15,592.25,600.0,586.2000122070312,594.7999877929688,1578493,0,0
2022-03-16,603.0,611.9000244140625,600.5,609.7000122070312,1238848,0,0
2022-03-17,617.9500122070312,623.5,610.0,611.7000122070312,1019241,0,0
2022-03-21,621.5999755859375,621.5999755859375,605.6500244140625,608.7000122070312,780297,0,0
2022-03-22,606.0,614.75,599.5499877929688,612.5499877929688,821505,0,0
2022-03-23,616.0,617.0,607.9500122070312,611.1500244140625,382090,0,0
2022-03-24,613.3499755859375,616.7999877929688,605.2999877929688,608.9500122070312,789555,0,0
2022-03-25,610.5,614.7999877929688,600.4500122070312,603.0,784094,0,0
