Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,213.1999969482422,216.4499969482422,210.8000030517578,215.85000610351562,20034633,0,0
2022-03-02,214.39999389648438,216.60000610351562,212.4499969482422,215.3000030517578,19295994,0,0
2022-03-03,216.0500030517578,220.1999969482422,216.0,219.39999389648438,28532668,0,0
2022-03-04,217.6999969482422,227.39999389648438,217.0,225.5,66835736,0,0
2022-03-07,222.0,227.0,220.10000610351562,224.9499969482422,45258669,0,0
2022-03-08,223.89999389648438,228.4499969482422,223.75,226.89999389648438,36036336,0,0
2022-03-09,227.6999969482422,231.39999389648438,226.10000610351562,229.25,42294906,0,0
2022-03-10,231.0,232.5,227.85000610351562,232.0,36132245,0,0
2022-03-11,231.89999389648438,237.10000610351562,230.14999389648438,236.35000610351562,41699184,0,0
2022-03-14,236.25,239.4499969482422,235.3000030517578,239.0,35113638,0,0
2022-03-15,239.0,241.39999389648438,235.89999389648438,237.85000610351562,32998305,0,0
2022-03-16,240.0,243.0,239.10000610351562,242.60000610351562,21629521,0,0
2022-03-17,245.25,245.39999389648438,242.6999969482422,244.89999389648438,34223740,0,0
2022-03-21,245.89999389648438,247.75,243.8000030517578,244.5,27975134,0,0
2022-03-22,244.5500030517578,250.75,243.5500030517578,249.75,36945426,0,0
2022-03-23,251.4499969482422,253.6999969482422,248.5,252.0,40491633,0,0
2022-03-24,251.9499969482422,256.5,251.4499969482422,254.85000610351562,38239419,0,0
2022-03-25,255.3000030517578,255.75,249.25,253.35000610351562,29249171,0,0
