Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,4849.89990234375,5025.0,4810.0,4947.5498046875,159,0,0
2022-03-02,4868.0,4900.0,4741.0,4793.25,733,0,0
2022-03-03,4845.0,4845.0,4700.0,4752.10009765625,697,0,0
2022-03-04,4750.0,4815.0,4538.2998046875,4627.2998046875,1446,0,0
2022-03-07,4552.35009765625,4709.9501953125,4552.35009765625,4690.39990234375,751,0,0
2022-03-08,4679.9501953125,4842.0,4679.9501953125,4811.35009765625,264,0,0
2022-03-09,4686.89990234375,4886.64990234375,4666.85009765625,4834.4501953125,353,0,0
2022-03-10,4900.5498046875,5070.0498046875,4830.0,5005.0498046875,697,0,0
2022-03-11,4945.35009765625,5040.35009765625,4911.0,5021.2998046875,314,0,0
2022-03-14,4945.0,5100.0,4945.0,5039.5,355,0,0
2022-03-15,5046.2001953125,5088.60009765625,4980.0,5040.2001953125,90,0,0
2022-03-16,5070.0,5249.0,5000.0,5169.85009765625,427,0,0
2022-03-17,5148.4501953125,5200.0,5040.7998046875,5191.7001953125,838,0,0
2022-03-21,5191.10009765625,5200.0,5100.0,5118.10009765625,255,0,0
2022-03-22,5124.0498046875,5137.4501953125,5015.14990234375,5085.14990234375,297,0,0
2022-03-23,5097.5,5121.0,5018.9501953125,5076.4501953125,387,0,0
2022-03-24,5053.5498046875,5121.0,5045.39990234375,5059.85009765625,116,0,0
2022-03-25,5090.0,5099.9501953125,4960.0,4997.35009765625,239,0,0
