Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,290.0,296.04998779296875,280.0,290.70001220703125,46732,0,0
2022-03-02,285.0,309.79998779296875,285.0,302.8999938964844,105118,0,0
2022-03-03,305.95001220703125,323.70001220703125,305.95001220703125,314.6000061035156,103328,0,0
2022-03-04,310.0,314.6499938964844,298.45001220703125,300.75,64592,0,0
2022-03-07,300.0,313.95001220703125,292.8500061035156,309.8500061035156,123455,0,0
2022-03-08,309.54998779296875,328.95001220703125,309.54998779296875,320.54998779296875,112552,0,0
2022-03-09,332.0,339.0,323.0,326.3500061035156,131986,0,0
2022-03-10,337.5,339.8999938964844,323.0,327.1499938964844,98186,0,0
2022-03-11,331.0,332.1000061035156,318.0,329.6000061035156,65988,0,0
2022-03-14,329.6000061035156,334.6499938964844,322.79998779296875,324.79998779296875,47515,0,0
2022-03-15,328.54998779296875,329.6499938964844,316.6000061035156,322.45001220703125,86240,0,0
2022-03-16,330.0,331.3999938964844,321.20001220703125,325.20001220703125,64381,0,0
2022-03-17,329.0,374.79998779296875,326.5,348.3500061035156,633167,0,0
2022-03-21,350.0,354.70001220703125,332.0,335.6499938964844,103985,0,0
2022-03-22,338.5,344.0,333.04998779296875,337.75,91515,0,0
2022-03-23,342.0,349.70001220703125,332.3999938964844,336.29998779296875,88534,0,0
2022-03-24,333.1499938964844,342.8500061035156,331.1000061035156,335.29998779296875,40565,0,0
2022-03-25,336.0,354.70001220703125,334.04998779296875,340.5,99303,0,0
