Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,950.0,963.9000244140625,934.0,959.5999755859375,491736,0,0
2022-02-28,953.0,959.5499877929688,936.2000122070312,957.25,199733,0,0
2022-03-02,950.9500122070312,969.9000244140625,945.1500244140625,963.25,389889,0,0
2022-03-03,985.0,985.0,948.4500122070312,951.0,270549,0,0
2022-03-04,942.0,967.0,938.0499877929688,949.7000122070312,667925,0,0
2022-03-07,942.25,964.7999877929688,909.1500244140625,942.5499877929688,405357,0,0
2022-03-08,947.0,952.4500122070312,925.0999755859375,945.4500122070312,325198,0,0
2022-03-09,947.9000244140625,1002.2000122070312,945.0,1000.3499755859375,1044481,0,0
2022-03-10,1010.3499755859375,1028.0,982.25,994.6500244140625,893014,0,0
2022-03-11,987.0,1008.0,981.2999877929688,995.6500244140625,424501,0,0
2022-03-14,996.0,1047.199951171875,996.0,1031.3499755859375,1164727,0,0
2022-03-15,1038.25,1050.949951171875,1021.9500122070312,1030.949951171875,1164730,0,0
2022-03-16,1039.449951171875,1047.0999755859375,1014.75,1026.5,526200,0,0
2022-03-17,1031.0,1042.199951171875,1012.1500244140625,1023.2999877929688,769485,0,0
2022-03-21,1033.1500244140625,1076.8499755859375,1020.7999877929688,1054.0,1739686,0,0
2022-03-22,1059.300048828125,1059.300048828125,1031.1500244140625,1051.8499755859375,661241,0,0
2022-03-23,1064.4000244140625,1097.0,1050.0,1087.050048828125,1118357,0,0
2022-03-24,1087.0,1111.75,1063.0,1094.0,2168244,0,0
2022-03-25,1099.800048828125,1113.800048828125,1080.050048828125,1086.3499755859375,1116895,0,0
