Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,25.649999618530273,26.899999618530273,25.549999237060547,26.299999237060547,28814,0,0
2022-02-28,26.0,27.100000381469727,25.5,26.799999237060547,13943,0,0
2022-03-02,26.5,27.149999618530273,25.850000381469727,26.399999618530273,23849,0,0
2022-03-03,27.200000762939453,27.200000762939453,25.549999237060547,26.049999237060547,18943,0,0
2022-03-04,26.049999237060547,26.049999237060547,25.0,25.350000381469727,19970,0,0
2022-03-07,24.950000762939453,26.600000381469727,24.200000762939453,25.5,37443,0,0
2022-03-08,26.450000762939453,26.450000762939453,24.5,24.899999618530273,37706,0,0
2022-03-09,26.100000381469727,26.100000381469727,25.049999237060547,26.100000381469727,27576,0,0
2022-03-10,27.25,27.399999618530273,26.649999618530273,27.399999618530273,35728,0,0
2022-03-11,27.950000762939453,28.75,26.549999237060547,28.75,71663,0,0
2022-03-14,30.149999618530273,30.149999618530273,29.549999237060547,30.149999618530273,78950,0,0
2022-03-15,31.0,31.649999618530273,30.399999618530273,31.649999618530273,100620,0,0
2022-03-16,33.150001525878906,33.20000076293945,32.54999923706055,33.20000076293945,77977,0,0
2022-03-17,34.04999923706055,34.349998474121094,31.549999237060547,31.600000381469727,133715,0,0
2022-03-21,30.649999618530273,33.150001525878906,30.350000381469727,32.900001525878906,148315,0,0
2022-03-22,33.0,33.0,31.700000762939453,32.0,60731,0,0
2022-03-23,32.150001525878906,32.650001525878906,30.399999618530273,30.649999618530273,19999,0,0
2022-03-24,30.399999618530273,30.850000381469727,29.600000381469727,30.200000762939453,40712,0,0
2022-03-25,29.600000381469727,31.700000762939453,29.450000762939453,30.850000381469727,45016,0,0
