Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,34.400001525878906,35.349998474121094,32.75,34.5,1650338,0,0
2022-03-02,34.0,34.45000076293945,33.29999923706055,34.0,1471920,0,0
2022-03-03,34.5,34.849998474121094,32.0,32.20000076293945,2414727,0,0
2022-03-04,31.5,33.25,31.200000762939453,32.45000076293945,1475931,0,0
2022-03-07,32.599998474121094,34.5,31.649999618530273,33.400001525878906,2615944,0,0
2022-03-08,33.79999923706055,34.400001525878906,33.400001525878906,34.0,868116,0,0
2022-03-09,34.29999923706055,35.5,34.25,34.599998474121094,976885,0,0
2022-03-10,35.25,36.70000076293945,35.25,35.45000076293945,1131284,0,0
2022-03-11,35.95000076293945,36.849998474121094,34.79999923706055,36.599998474121094,1394528,0,0
2022-03-14,37.29999923706055,38.75,36.650001525878906,37.95000076293945,2529533,0,0
2022-03-15,38.5,39.25,36.849998474121094,37.150001525878906,1800993,0,0
2022-03-16,37.599998474121094,38.150001525878906,37.150001525878906,37.349998474121094,2228235,0,0
2022-03-17,37.650001525878906,38.650001525878906,37.400001525878906,37.54999923706055,1454539,0,0
2022-03-21,37.849998474121094,37.900001525878906,36.599998474121094,37.54999923706055,1190425,0,0
2022-03-22,37.900001525878906,37.95000076293945,36.599998474121094,37.650001525878906,1055856,0,0
2022-03-23,37.95000076293945,39.400001525878906,37.54999923706055,38.150001525878906,1356042,0,0
2022-03-24,37.95000076293945,40.0,37.650001525878906,39.0,2301534,0,0
2022-03-25,39.29999923706055,46.400001525878906,39.099998474121094,42.75,10542274,0,0
