Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,144.60000610351562,155.64999389648438,144.25,153.35000610351562,1169659,0,0
2022-02-28,154.14999389648438,154.5,147.0,152.89999389648438,500569,0,0
2022-03-02,151.0,153.4499969482422,149.1999969482422,151.39999389648438,631393,0,0
2022-03-03,152.4499969482422,155.0,151.1999969482422,153.5500030517578,345702,0,0
2022-03-04,150.10000610351562,154.25,147.0,148.3000030517578,491149,0,0
2022-03-07,147.3000030517578,148.89999389648438,144.64999389648438,146.60000610351562,432085,0,0
2022-03-08,146.5,150.9499969482422,144.14999389648438,147.35000610351562,514070,0,0
2022-03-09,148.35000610351562,154.4499969482422,146.5500030517578,153.1999969482422,532324,0,0
2022-03-10,156.6999969482422,159.5500030517578,154.60000610351562,156.85000610351562,408314,0,0
2022-03-11,157.8000030517578,159.0,155.0,156.1999969482422,387338,0,0
2022-03-14,157.0,159.5,153.5,155.3000030517578,363721,0,0
2022-03-15,157.0,159.3000030517578,152.0500030517578,153.6999969482422,471539,0,0
2022-03-16,155.10000610351562,156.89999389648438,151.8000030517578,153.39999389648438,579909,0,0
2022-03-17,156.5,162.0500030517578,154.5,155.9499969482422,1347456,0,0
2022-03-21,158.25,159.0500030517578,155.1999969482422,156.35000610351562,472085,0,0
2022-03-22,156.8000030517578,157.1999969482422,153.35000610351562,154.75,416424,0,0
2022-03-23,156.0,156.75,151.5,152.35000610351562,411437,0,0
2022-03-24,152.35000610351562,154.9499969482422,151.85000610351562,152.25,382337,0,0
2022-03-25,152.6999969482422,154.14999389648438,151.0,151.64999389648438,333693,0,0
