Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,257.0,268.70001220703125,256.0,265.20001220703125,2094244,0,0
2022-02-28,263.70001220703125,271.95001220703125,260.0,268.3999938964844,3853921,0,0
2022-03-02,266.5,274.8999938964844,265.75,272.79998779296875,2757606,0,0
2022-03-03,275.0,276.95001220703125,265.04998779296875,267.29998779296875,2115861,0,0
2022-03-04,267.75,267.75,256.25,264.3500061035156,3447343,0,0
2022-03-07,259.0,264.0,252.0,261.3500061035156,2474598,0,0
2022-03-08,262.70001220703125,270.04998779296875,261.95001220703125,266.29998779296875,2275142,0,0
2022-03-09,267.8999938964844,279.75,266.54998779296875,278.3500061035156,4144465,0,0
2022-03-10,282.0,288.0,274.75,276.0,2191964,0,0
2022-03-11,277.70001220703125,281.95001220703125,268.70001220703125,279.3500061035156,1220006,0,0
2022-03-14,282.0,282.0,273.6000061035156,276.8500061035156,1412546,0,0
2022-03-15,279.70001220703125,279.70001220703125,268.79998779296875,273.1499938964844,1231973,0,0
2022-03-16,278.0,281.1499938964844,276.25,278.29998779296875,1368471,0,0
2022-03-17,282.0,289.70001220703125,280.6499938964844,285.25,3121789,0,0
2022-03-21,287.0,291.6000061035156,283.3999938964844,286.5,1845577,0,0
2022-03-22,287.70001220703125,290.20001220703125,281.20001220703125,288.70001220703125,1951163,0,0
2022-03-23,291.95001220703125,291.95001220703125,282.8500061035156,289.54998779296875,2132897,0,0
2022-03-24,288.95001220703125,299.0,285.25,296.25,3432943,0,0
2022-03-25,297.0,299.8999938964844,291.70001220703125,293.8500061035156,2094966,0,0
