Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,9.199999809265137,9.449999809265137,8.649999618530273,9.399999618530273,71897736,0,0
2022-03-02,9.300000190734863,9.850000381469727,9.149999618530273,9.75,58364654,0,0
2022-03-03,10.0,10.149999618530273,9.75,9.899999618530273,57799474,0,0
2022-03-04,9.949999809265137,10.350000381469727,9.850000381469727,10.149999618530273,56562754,0,0
2022-03-07,9.800000190734863,9.850000381469727,9.649999618530273,9.649999618530273,45796049,0,0
2022-03-08,9.550000190734863,9.949999809265137,9.399999618530273,9.699999809265137,40954672,0,0
2022-03-09,9.800000190734863,10.100000381469727,9.75,9.949999809265137,38987013,0,0
2022-03-10,10.100000381469727,10.199999809265137,9.899999618530273,10.050000190734863,21235190,0,0
2022-03-11,10.100000381469727,10.300000190734863,9.899999618530273,9.949999809265137,24718655,0,0
2022-03-14,10.0,10.050000190734863,9.75,9.75,17711769,0,0
2022-03-15,9.850000381469727,10.199999809265137,9.649999618530273,9.800000190734863,41099467,0,0
2022-03-16,10.100000381469727,10.149999618530273,9.899999618530273,10.0,19690829,0,0
2022-03-17,10.100000381469727,10.149999618530273,9.550000190734863,9.75,41604950,0,0
2022-03-21,9.850000381469727,9.850000381469727,9.5,9.600000381469727,22077359,0,0
2022-03-22,9.649999618530273,9.699999809265137,9.449999809265137,9.5,15498103,0,0
2022-03-23,9.600000381469727,9.649999618530273,9.399999618530273,9.449999809265137,12864200,0,0
2022-03-24,9.399999618530273,9.550000190734863,9.25,9.300000190734863,28229881,0,0
2022-03-25,9.350000381469727,9.699999809265137,9.300000190734863,9.350000381469727,27275989,0,0
