Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,21.549999237060547,23.5,21.299999237060547,23.450000762939453,191103,0,0
2022-02-28,23.0,24.0,22.299999237060547,23.549999237060547,99937,0,0
2022-03-02,22.399999618530273,23.399999618530273,22.399999618530273,22.950000762939453,70010,0,0
2022-03-03,23.049999237060547,23.450000762939453,22.5,22.75,71378,0,0
2022-03-04,23.0,23.100000381469727,21.899999618530273,23.0,85708,0,0
2022-03-07,22.049999237060547,22.799999237060547,21.850000381469727,21.950000762939453,101503,0,0
2022-03-08,21.700000762939453,22.600000381469727,21.200000762939453,22.25,59846,0,0
2022-03-09,22.600000381469727,22.950000762939453,21.200000762939453,22.700000762939453,95687,0,0
2022-03-10,23.100000381469727,23.799999237060547,23.100000381469727,23.549999237060547,65807,0,0
2022-03-11,24.399999618530273,24.700000762939453,23.600000381469727,24.700000762939453,34547,0,0
2022-03-14,25.899999618530273,25.899999618530273,25.049999237060547,25.899999618530273,96416,0,0
2022-03-15,26.100000381469727,27.149999618530273,24.799999237060547,25.649999618530273,97690,0,0
2022-03-16,25.25,26.450000762939453,25.0,25.549999237060547,43754,0,0
2022-03-17,25.600000381469727,25.700000762939453,24.899999618530273,25.049999237060547,48865,0,0
2022-03-21,24.75,25.450000762939453,23.799999237060547,23.850000381469727,72822,0,0
2022-03-22,22.799999237060547,23.649999618530273,22.700000762939453,23.100000381469727,79885,0,0
2022-03-23,23.299999237060547,24.25,22.700000762939453,23.450000762939453,66670,0,0
2022-03-24,22.549999237060547,24.600000381469727,22.549999237060547,24.600000381469727,91954,0,0
2022-03-25,24.200000762939453,24.75,23.5,23.75,60041,0,0
