Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,14.800000190734863,15.0,14.399999618530273,14.75,315132,0,0
2022-03-02,14.25,15.449999809265137,14.100000381469727,15.449999809265137,188175,0,0
2022-03-03,15.899999618530273,16.200000762939453,15.899999618530273,16.200000762939453,84941,0,0
2022-03-04,16.600000381469727,17.0,15.399999618530273,17.0,175970,0,0
2022-03-07,17.299999237060547,17.850000381469727,16.149999618530273,17.850000381469727,293070,0,0
2022-03-08,18.200000762939453,18.700000762939453,18.100000381469727,18.700000762939453,52892,0,0
2022-03-09,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,23014,0,0
2022-03-10,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,28539,0,0
2022-03-11,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,46368,0,0
2022-03-14,22.600000381469727,22.600000381469727,20.5,20.5,359643,0,0
2022-03-15,19.5,21.5,19.5,21.049999237060547,532459,0,0
2022-03-16,21.049999237060547,22.100000381469727,20.5,21.25,205257,0,0
2022-03-17,21.549999237060547,22.0,20.200000762939453,20.200000762939453,206665,0,0
2022-03-21,19.25,19.450000762939453,19.200000762939453,19.200000762939453,86638,0,0
2022-03-22,18.25,20.149999618530273,18.25,20.149999618530273,231966,0,0
2022-03-23,20.5,20.950000762939453,19.149999618530273,19.299999237060547,252241,0,0
2022-03-24,18.350000381469727,18.850000381469727,18.350000381469727,18.350000381469727,185259,0,0
2022-03-25,17.450000762939453,18.350000381469727,17.450000762939453,17.450000762939453,206420,0,0
