Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,22.149999618530273,23.100000381469727,20.899999618530273,22.950000762939453,84549,0,0
2022-03-02,23.25,24.0,22.0,22.600000381469727,70352,0,0
2022-03-03,22.5,23.700000762939453,22.5,23.649999618530273,71685,0,0
2022-03-04,24.0,24.799999237060547,23.649999618530273,24.299999237060547,78318,0,0
2022-03-07,24.700000762939453,24.700000762939453,23.100000381469727,23.100000381469727,44341,0,0
2022-03-08,23.100000381469727,23.450000762939453,22.0,22.799999237060547,43091,0,0
2022-03-09,23.25,23.899999618530273,22.850000381469727,23.899999618530273,42397,0,0
2022-03-10,25.0,25.049999237060547,24.850000381469727,25.049999237060547,76732,0,0
2022-03-11,25.5,26.299999237060547,25.049999237060547,26.299999237060547,119545,0,0
2022-03-14,27.0,27.600000381469727,26.5,27.600000381469727,120263,0,0
2022-03-15,27.649999618530273,28.100000381469727,26.25,26.25,133280,0,0
2022-03-16,25.5,26.049999237060547,24.950000762939453,25.149999618530273,78391,0,0
2022-03-17,24.649999618530273,25.549999237060547,24.100000381469727,24.950000762939453,67856,0,0
2022-03-21,24.450000762939453,24.950000762939453,23.75,23.950000762939453,67752,0,0
2022-03-22,22.950000762939453,24.899999618530273,22.950000762939453,23.75,38658,0,0
2022-03-23,23.5,24.850000381469727,22.600000381469727,22.700000762939453,79955,0,0
2022-03-24,22.600000381469727,23.5,21.850000381469727,22.799999237060547,87360,0,0
2022-03-25,22.700000762939453,23.850000381469727,22.200000762939453,23.049999237060547,46127,0,0
