Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,10.350000381469727,10.399999618530273,9.699999809265137,9.899999618530273,86983,0,0
2022-03-02,10.100000381469727,10.149999618530273,9.649999618530273,9.850000381469727,34676,0,0
2022-03-03,10.25,10.25,9.75,9.800000190734863,74385,0,0
2022-03-04,9.899999618530273,10.149999618530273,9.350000381469727,9.899999618530273,77101,0,0
2022-03-07,9.899999618530273,10.100000381469727,9.449999809265137,9.5,107906,0,0
2022-03-08,9.5,9.800000190734863,9.050000190734863,9.100000381469727,115422,0,0
2022-03-09,9.350000381469727,9.550000190734863,8.850000381469727,9.5,38753,0,0
2022-03-10,9.899999618530273,9.949999809265137,9.300000190734863,9.949999809265137,40830,0,0
2022-03-11,10.300000190734863,10.399999618530273,10.100000381469727,10.350000381469727,65669,0,0
2022-03-14,10.850000381469727,10.850000381469727,10.25,10.850000381469727,249712,0,0
2022-03-15,11.350000381469727,11.350000381469727,11.0,11.350000381469727,155350,0,0
2022-03-16,11.850000381469727,11.899999618530273,11.75,11.899999618530273,66806,0,0
2022-03-17,12.449999809265137,12.449999809265137,11.350000381469727,12.449999809265137,81198,0,0
2022-03-21,13.050000190734863,13.050000190734863,12.550000190734863,13.050000190734863,123542,0,0
2022-03-22,13.0,13.449999809265137,12.399999618530273,12.399999618530273,212482,0,0
2022-03-23,11.899999618530273,12.050000190734863,11.800000190734863,11.800000190734863,102048,0,0
2022-03-24,11.300000190734863,12.350000381469727,11.25,12.149999618530273,124750,0,0
2022-03-25,12.0,12.649999618530273,11.699999809265137,12.050000190734863,37879,0,0
