Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,2635.0,2669.0,2588.800048828125,2658.10009765625,15872,0,0
2022-02-28,2650.0,2650.0,2599.449951171875,2609.550048828125,7396,0,0
2022-03-02,2609.550048828125,2664.0,2591.949951171875,2652.35009765625,11176,0,0
2022-03-03,2652.35009765625,2665.0,2610.60009765625,2640.75,4487,0,0
2022-03-04,2630.0,2671.64990234375,2590.949951171875,2653.5,16300,0,0
2022-03-07,2640.5,2640.5,2592.0,2607.449951171875,8312,0,0
2022-03-08,2600.0,2640.550048828125,2569.25,2626.699951171875,10506,0,0
2022-03-09,2620.0,2673.75,2609.050048828125,2652.800048828125,8478,0,0
2022-03-10,2666.10009765625,2682.14990234375,2628.050048828125,2652.25,6645,0,0
2022-03-11,2650.0,2727.0,2645.300048828125,2707.199951171875,13912,0,0
2022-03-14,2727.0,2747.0,2629.050048828125,2651.050048828125,14907,0,0
2022-03-15,2683.75,2687.949951171875,2602.300048828125,2623.35009765625,8969,0,0
2022-03-16,2631.0,2682.85009765625,2600.25,2664.10009765625,12383,0,0
2022-03-17,2670.0,2694.89990234375,2670.0,2677.949951171875,8719,0,0
2022-03-21,2684.800048828125,2716.449951171875,2580.050048828125,2623.949951171875,16778,0,0
2022-03-22,2623.949951171875,2634.85009765625,2597.300048828125,2610.60009765625,6418,0,0
2022-03-23,2630.0,2630.0,2595.5,2611.449951171875,10609,0,0
2022-03-24,2610.0,2642.550048828125,2595.0,2622.14990234375,11501,0,0
2022-03-25,2643.14990234375,2643.14990234375,2607.10009765625,2613.85009765625,10302,0,0
