Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,961.0999755859375,975.0,928.4000244140625,949.5499877929688,125987,0,0
2022-02-28,931.5,970.0,921.1500244140625,959.0499877929688,164771,0,0
2022-03-02,950.0,962.4500122070312,933.7000122070312,949.4000244140625,109050,0,0
2022-03-03,963.0,975.0,946.0999755859375,952.9500122070312,63803,0,0
2022-03-04,954.9500122070312,964.5,923.5,939.0999755859375,223221,0,0
2022-03-07,930.5999755859375,933.0,896.5,901.0499877929688,193138,0,0
2022-03-08,903.0499877929688,917.9000244140625,885.2000122070312,894.8499755859375,214733,0,0
2022-03-09,895.75,916.75,885.0499877929688,898.8499755859375,196319,0,0
2022-03-10,920.0,958.75,912.6500244140625,928.7999877929688,117979,0,0
2022-03-11,934.9500122070312,972.0,929.4500122070312,954.6500244140625,211545,0,0
2022-03-14,964.9500122070312,970.0,938.4500122070312,950.0499877929688,105668,0,0
2022-03-15,957.75,969.0,941.25,955.5,187254,0,0
2022-03-16,963.0999755859375,1010.8499755859375,945.0999755859375,991.2999877929688,240311,0,0
2022-03-17,1010.0,1023.3499755859375,972.0499877929688,1007.9500122070312,445476,0,0
2022-03-21,1024.199951171875,1045.0,1000.7999877929688,1033.949951171875,177167,0,0
2022-03-22,1032.0,1032.0,1001.1500244140625,1011.5999755859375,138565,0,0
2022-03-23,1023.6500244140625,1037.050048828125,1010.0999755859375,1017.25,105990,0,0
2022-03-24,1017.25,1039.4000244140625,1010.3499755859375,1028.449951171875,231612,0,0
2022-03-25,1029.0,1067.6500244140625,1019.0999755859375,1038.75,125907,0,0
