Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,195.0,209.10000610351562,195.0,204.35000610351562,14578,0,0
2022-02-28,212.5,212.5,198.3000030517578,203.35000610351562,11258,0,0
2022-03-02,204.85000610351562,212.9499969482422,200.0,209.35000610351562,13937,0,0
2022-03-03,213.0,214.25,209.0,210.85000610351562,7957,0,0
2022-03-04,207.0,209.0,206.3000030517578,207.10000610351562,24623,0,0
2022-03-07,203.0,205.1999969482422,198.0,202.9499969482422,8707,0,0
2022-03-08,207.0,207.0,199.0,202.9499969482422,22900,0,0
2022-03-09,202.0500030517578,212.0,202.0500030517578,210.14999389648438,12089,0,0
2022-03-10,214.89999389648438,216.8000030517578,210.8000030517578,213.35000610351562,10422,0,0
2022-03-11,215.60000610351562,216.10000610351562,210.0500030517578,212.85000610351562,12891,0,0
2022-03-14,215.89999389648438,225.0,213.0,217.39999389648438,60270,0,0
2022-03-15,217.4499969482422,221.4499969482422,210.6999969482422,211.6999969482422,31703,0,0
2022-03-16,216.9499969482422,216.9499969482422,209.35000610351562,211.75,24453,0,0
2022-03-17,215.0,217.75,215.0,215.89999389648438,24946,0,0
2022-03-21,217.0,220.8000030517578,217.0,217.39999389648438,19384,0,0
2022-03-22,220.0,220.5,215.5,216.39999389648438,7511,0,0
2022-03-23,219.89999389648438,219.89999389648438,215.39999389648438,216.14999389648438,68515,0,0
2022-03-24,215.0,219.8000030517578,211.0,216.14999389648438,11044,0,0
2022-03-25,217.39999389648438,223.3000030517578,211.0,212.9499969482422,18913,0,0
