Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,322.6000061035156,338.70001220703125,310.0,329.1499938964844,61246,0,0
2022-03-02,326.0,334.79998779296875,322.0,327.54998779296875,20630,0,0
2022-03-03,325.0,335.79998779296875,325.0,330.0,29836,0,0
2022-03-04,330.0,330.0,314.0,326.75,20579,0,0
2022-03-07,310.5,325.0,310.45001220703125,320.70001220703125,27813,0,0
2022-03-08,318.0,324.0,310.0,319.0,19301,0,0
2022-03-09,327.0,334.95001220703125,319.75,334.95001220703125,31310,0,0
2022-03-10,347.8999938964844,351.6000061035156,340.0,347.04998779296875,35638,0,0
2022-03-11,345.6000061035156,354.45001220703125,340.5,349.1499938964844,16449,0,0
2022-03-14,350.0,355.0,342.1000061035156,349.0,20907,0,0
2022-03-15,350.0,366.45001220703125,348.0,357.5,49484,0,0
2022-03-16,364.0,368.70001220703125,342.0,351.20001220703125,27939,0,0
2022-03-17,360.0,362.0,348.5,355.6499938964844,25949,0,0
2022-03-21,356.0,373.3999938964844,342.3999938964844,373.3999938964844,69440,0,0
2022-03-22,379.79998779296875,392.04998779296875,379.75,392.04998779296875,172569,0,0
2022-03-23,399.79998779296875,404.79998779296875,373.0,380.79998779296875,156696,0,0
2022-03-24,380.5,399.79998779296875,378.0,387.6000061035156,99456,0,0
2022-03-25,388.0,393.8999938964844,368.25,374.0,104895,0,0
