Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,123.0,128.0,123.0,125.69999694824219,4675366,0,0
2022-02-28,124.0,129.64999389648438,121.1500015258789,126.9000015258789,6295657,0,0
2022-03-02,125.80000305175781,128.0,125.0,126.8499984741211,2680210,0,0
2022-03-03,127.80000305175781,131.8000030517578,127.5999984741211,129.39999389648438,4704334,0,0
2022-03-04,127.9000015258789,130.1999969482422,125.80000305175781,126.44999694824219,3202960,0,0
2022-03-07,124.0,127.5,122.30000305175781,126.69999694824219,2771859,0,0
2022-03-08,126.94999694824219,130.6999969482422,126.19999694824219,127.3499984741211,3050198,0,0
2022-03-09,128.3000030517578,131.39999389648438,127.69999694824219,129.89999389648438,2907274,0,0
2022-03-10,132.0,133.0,126.0999984741211,128.35000610351562,4628476,0,0
2022-03-11,127.5,129.0,123.80000305175781,124.1500015258789,3406853,0,0
2022-03-14,125.3499984741211,125.8499984741211,123.30000305175781,124.80000305175781,2828536,0,0
2022-03-15,125.0999984741211,127.0999984741211,121.1500015258789,122.8499984741211,4009401,0,0
2022-03-16,124.0,127.4000015258789,123.69999694824219,125.44999694824219,3361742,0,0
2022-03-17,127.0,127.8499984741211,125.3499984741211,125.6500015258789,2301566,0,0
2022-03-21,126.80000305175781,127.4000015258789,123.0,123.4000015258789,2590134,0,0
2022-03-22,123.5999984741211,128.39999389648438,120.3499984741211,125.5999984741211,5877071,0,0
2022-03-23,126.94999694824219,128.10000610351562,125.05000305175781,125.80000305175781,2295769,0,0
2022-03-24,125.5999984741211,134.85000610351562,125.0,133.5,10004021,0,0
2022-03-25,135.5,135.89999389648438,131.39999389648438,132.0,7117586,0,0
