Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,950.0,991.0,909.0499877929688,987.75,7466,0,0
2022-03-02,946.75,1020.0,944.0,1002.5,7335,0,0
2022-03-03,1002.5,1019.0,985.0499877929688,1006.2000122070312,3631,0,0
2022-03-04,956.2000122070312,1019.0,956.2000122070312,999.2999877929688,8449,0,0
2022-03-07,962.0,999.0,949.3499755859375,956.5,4121,0,0
2022-03-08,956.5,1004.2999877929688,912.5,1000.0,8317,0,0
2022-03-09,1020.0,1050.0,1011.0,1050.0,12315,0,0
2022-03-10,1102.5,1102.5,1081.550048828125,1102.5,12809,0,0
2022-03-11,1145.0,1155.0,1100.0,1145.800048828125,15257,0,0
2022-03-14,1146.0,1200.0,1101.050048828125,1185.949951171875,10329,0,0
2022-03-15,1224.0,1240.0,1172.0,1217.949951171875,18397,0,0
2022-03-16,1206.0,1278.800048828125,1206.0,1272.5999755859375,25519,0,0
2022-03-17,1320.0,1336.199951171875,1280.0,1336.199951171875,17796,0,0
2022-03-21,1398.800048828125,1403.0,1282.199951171875,1402.800048828125,30138,0,0
2022-03-22,1399.949951171875,1472.9000244140625,1390.300048828125,1464.0,20958,0,0
2022-03-23,1507.949951171875,1537.199951171875,1480.0,1537.199951171875,18999,0,0
2022-03-24,1580.0,1614.050048828125,1570.0,1613.75,24472,0,0
2022-03-25,1660.0,1670.0,1533.0999755859375,1533.0999755859375,13111,0,0
