Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,128.9499969482422,128.9499969482422,122.30000305175781,123.94999694824219,23528,0,0
2022-03-02,123.19999694824219,123.3499984741211,120.05000305175781,122.25,9507,0,0
2022-03-03,128.0,128.0,120.30000305175781,120.6500015258789,7248,0,0
2022-03-04,122.6500015258789,126.6500015258789,118.5,125.8499984741211,36507,0,0
2022-03-07,127.0,127.0,122.30000305175781,125.6500015258789,26198,0,0
2022-03-08,130.0,130.0,120.25,122.9000015258789,5674,0,0
2022-03-09,128.0,128.0,122.4000015258789,126.9000015258789,16759,0,0
2022-03-10,129.0,132.6999969482422,125.6500015258789,130.39999389648438,20423,0,0
2022-03-11,130.1999969482422,134.4499969482422,129.4499969482422,132.25,73734,0,0
2022-03-14,130.0,132.9499969482422,126.55000305175781,128.10000610351562,25376,0,0
2022-03-15,131.0,131.0,121.69999694824219,122.0,19338,0,0
2022-03-16,124.94999694824219,126.69999694824219,119.05000305175781,124.05000305175781,34004,0,0
2022-03-17,123.3499984741211,127.8499984741211,123.3499984741211,125.5999984741211,24593,0,0
2022-03-21,126.94999694824219,129.0500030517578,124.05000305175781,127.1500015258789,27122,0,0
2022-03-22,131.89999389648438,132.0,126.1500015258789,129.60000610351562,26568,0,0
2022-03-23,132.1999969482422,132.5,128.0,129.9499969482422,23472,0,0
2022-03-24,129.64999389648438,134.10000610351562,129.64999389648438,132.5500030517578,15177,0,0
2022-03-25,129.0,139.14999389648438,129.0,139.14999389648438,49384,0,0
