Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,16.700000762939453,17.100000381469727,16.700000762939453,16.700000762939453,33738,0,0
2022-03-02,15.899999618530273,17.200000762939453,15.899999618530273,16.700000762939453,111775,0,0
2022-03-03,16.75,17.5,16.5,17.5,28289,0,0
2022-03-04,18.0,18.350000381469727,18.0,18.350000381469727,27163,0,0
2022-03-07,19.25,19.25,19.0,19.25,30213,0,0
2022-03-08,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,4946,0,0
2022-03-09,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,2309,0,0
2022-03-10,22.25,22.25,22.25,22.25,4488,0,0
2022-03-11,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,2142,0,0
2022-03-14,24.5,24.5,24.5,24.5,5950,0,0
2022-03-15,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,10336,0,0
2022-03-16,25.799999237060547,25.799999237060547,24.450000762939453,24.450000762939453,69727,0,0
2022-03-17,23.25,23.25,23.25,23.25,22311,0,0
2022-03-21,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,9942,0,0
2022-03-22,21.0,23.200000762939453,21.0,23.200000762939453,59318,0,0
2022-03-23,24.350000381469727,24.350000381469727,22.100000381469727,23.5,108831,0,0
2022-03-24,22.5,24.200000762939453,22.350000381469727,22.649999618530273,42356,0,0
2022-03-25,22.649999618530273,22.649999618530273,21.549999237060547,22.149999618530273,47921,0,0
