Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,578.6500244140625,588.25,561.0499877929688,563.5,114201,0,0
2022-03-02,561.0,570.8499755859375,555.0,559.5999755859375,33037,0,0
2022-03-03,570.2000122070312,574.5999755859375,542.0999755859375,549.8499755859375,44070,0,0
2022-03-04,549.0,551.0,535.0,537.3499755859375,44055,0,0
2022-03-07,515.0,535.0999755859375,511.1000061035156,531.8499755859375,36470,0,0
2022-03-08,537.0999755859375,555.6500244140625,526.2000122070312,552.5999755859375,42193,0,0
2022-03-09,552.5999755859375,568.7000122070312,546.0999755859375,565.5999755859375,24520,0,0
2022-03-10,574.5,607.5,570.0,579.2000122070312,55305,0,0
2022-03-11,583.9500122070312,590.0,569.1500244140625,575.0999755859375,15274,0,0
2022-03-14,579.9000244140625,579.9000244140625,560.0499877929688,563.7000122070312,16952,0,0
2022-03-15,567.8499755859375,586.0499877929688,564.9000244140625,574.4000244140625,29245,0,0
2022-03-16,579.5,600.0,575.0999755859375,591.6500244140625,29740,0,0
2022-03-17,601.0,606.7000122070312,593.4500122070312,602.7000122070312,35805,0,0
2022-03-21,604.0999755859375,615.0,599.2000122070312,613.9000244140625,42779,0,0
2022-03-22,623.0,635.0,613.4000244140625,625.6500244140625,42811,0,0
2022-03-23,625.0,645.0,625.0,636.75,48360,0,0
2022-03-24,636.75,649.0,617.0,620.8499755859375,20019,0,0
2022-03-25,626.4000244140625,628.5999755859375,604.0,607.0499877929688,25763,0,0
