Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,2065.0,2097.800048828125,2002.0,2027.449951171875,39587,0,0
2022-03-02,2015.0,2069.0,1996.050048828125,2053.60009765625,43933,0,0
2022-03-03,2062.0,2096.89990234375,2011.5999755859375,2021.9000244140625,40269,0,0
2022-03-04,2019.0,2038.9000244140625,1977.1500244140625,1983.300048828125,38849,0,0
2022-03-07,1950.0,1960.0,1906.0,1931.4000244140625,40012,0,0
2022-03-08,1941.0999755859375,1974.0,1914.050048828125,1948.550048828125,37307,0,0
2022-03-09,1958.300048828125,2020.0,1952.3499755859375,1983.800048828125,19984,0,0
2022-03-10,2001.0,2040.0,1965.300048828125,1990.6500244140625,29481,0,0
2022-03-11,1990.0,2040.0,1979.550048828125,2006.75,21273,0,0
2022-03-14,2010.0,2070.0,1996.4000244140625,2011.9000244140625,48879,0,0
2022-03-15,2012.5,2065.0,1992.699951171875,2018.3499755859375,27976,0,0
2022-03-16,2029.0,2115.800048828125,2025.8499755859375,2065.10009765625,67133,0,0
2022-03-17,2084.0,2232.199951171875,2084.0,2198.75,412457,0,0
2022-03-21,2251.0,2305.0,2200.0,2224.60009765625,243466,0,0
2022-03-22,2222.5,2239.800048828125,2180.60009765625,2207.300048828125,35809,0,0
2022-03-23,2218.89990234375,2246.949951171875,2191.0,2226.0,25050,0,0
2022-03-24,2220.0,2227.75,2162.0,2194.25,51258,0,0
2022-03-25,2194.25,2205.800048828125,2137.550048828125,2146.89990234375,13707,0,0
