Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1484.75,1517.5999755859375,1460.25,1500.949951171875,521052,0,0
2022-03-02,1490.0,1503.800048828125,1468.0,1498.25,628359,0,0
2022-03-03,1510.0,1510.0,1381.5,1395.199951171875,1186103,0,0
2022-03-04,1395.199951171875,1395.25,1309.800048828125,1339.25,1650856,0,0
2022-03-07,1300.0,1318.0999755859375,1274.5,1301.300048828125,759895,0,0
2022-03-08,1300.0,1358.0,1287.5999755859375,1347.5999755859375,481107,0,0
2022-03-09,1352.0,1414.25,1324.0,1399.6500244140625,414597,0,0
2022-03-10,1437.0,1437.0,1398.800048828125,1405.949951171875,213781,0,0
2022-03-11,1405.0,1433.5999755859375,1396.300048828125,1429.0999755859375,227150,0,0
2022-03-14,1441.5,1459.449951171875,1416.300048828125,1444.75,337769,0,0
2022-03-15,1444.800048828125,1455.0,1415.5,1431.5,233251,0,0
2022-03-16,1438.0,1483.4000244140625,1438.0,1465.25,249519,0,0
2022-03-17,1475.0,1496.699951171875,1401.0999755859375,1482.9000244140625,690848,0,0
2022-03-21,1482.9000244140625,1503.75,1437.949951171875,1445.699951171875,318318,0,0
2022-03-22,1433.0999755859375,1444.699951171875,1404.550048828125,1435.300048828125,175151,0,0
2022-03-23,1442.0,1457.0,1423.25,1437.0999755859375,315277,0,0
2022-03-24,1431.0,1472.300048828125,1424.699951171875,1454.0,259931,0,0
2022-03-25,1467.9000244140625,1467.9000244140625,1434.699951171875,1449.0999755859375,236286,0,0
