Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1575.0,1610.0,1555.550048828125,1582.25,24037,0,0
2022-03-02,1580.0,1598.199951171875,1541.199951171875,1551.6500244140625,23702,0,0
2022-03-03,1559.449951171875,1597.0,1540.4000244140625,1581.4000244140625,239561,0,0
2022-03-04,1584.949951171875,1584.949951171875,1530.300048828125,1564.5999755859375,22271,0,0
2022-03-07,1522.0,1548.5,1471.0,1489.3499755859375,28054,0,0
2022-03-08,1505.75,1513.6500244140625,1490.050048828125,1498.949951171875,44616,0,0
2022-03-09,1525.0,1525.0,1495.0,1507.800048828125,52795,0,0
2022-03-10,1550.0,1577.949951171875,1532.949951171875,1536.4000244140625,38484,0,0
2022-03-11,1530.0,1548.699951171875,1515.0,1522.5999755859375,42519,0,0
2022-03-14,1535.5999755859375,1546.699951171875,1503.0,1508.0999755859375,38176,0,0
2022-03-15,1500.0,1548.75,1500.0,1529.3499755859375,38606,0,0
2022-03-16,1542.949951171875,1547.949951171875,1511.0,1524.0,17361,0,0
2022-03-17,1530.0,1543.5,1481.050048828125,1497.5999755859375,60978,0,0
2022-03-21,1492.0,1513.949951171875,1470.0,1478.199951171875,40018,0,0
2022-03-22,1478.199951171875,1494.0,1468.0,1472.949951171875,52151,0,0
2022-03-23,1472.949951171875,1527.550048828125,1460.0,1470.5999755859375,257679,0,0
2022-03-24,1470.5999755859375,1508.6500244140625,1462.199951171875,1487.300048828125,68000,0,0
2022-03-25,1488.0,1497.0,1467.050048828125,1475.1500244140625,19387,0,0
