Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,63.29999923706055,65.69999694824219,61.099998474121094,65.69999694824219,120983,0,0
2022-03-02,67.5999984741211,68.94999694824219,64.1500015258789,68.94999694824219,59560,0,0
2022-03-03,72.3499984741211,72.3499984741211,70.44999694824219,72.3499984741211,169471,0,0
2022-03-04,74.69999694824219,75.94999694824219,73.80000305175781,75.94999694824219,82331,0,0
2022-03-07,76.4000015258789,79.69999694824219,72.19999694824219,79.30000305175781,352939,0,0
2022-03-08,80.0,83.25,80.0,83.25,158684,0,0
2022-03-09,86.4000015258789,87.4000015258789,85.19999694824219,87.4000015258789,35531,0,0
2022-03-10,91.75,91.75,91.75,91.75,35926,0,0
2022-03-11,96.30000305175781,96.30000305175781,87.19999694824219,87.30000305175781,405030,0,0
2022-03-14,85.0,91.6500015258789,83.69999694824219,91.6500015258789,210113,0,0
2022-03-15,93.5999984741211,96.19999694824219,88.55000305175781,96.19999694824219,138343,0,0
2022-03-16,98.94999694824219,101.0,97.0999984741211,101.0,157965,0,0
2022-03-17,102.5,106.05000305175781,102.5,106.05000305175781,94775,0,0
2022-03-21,110.4000015258789,111.3499984741211,108.1500015258789,111.3499984741211,131502,0,0
2022-03-22,113.44999694824219,116.9000015258789,111.4000015258789,116.9000015258789,156432,0,0
2022-03-23,121.0,122.69999694824219,121.0,122.69999694824219,46286,0,0
2022-03-24,128.8000030517578,128.8000030517578,127.0999984741211,128.8000030517578,57408,0,0
2022-03-25,135.1999969482422,135.1999969482422,122.4000015258789,122.4000015258789,148986,0,0
