Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,64.80000305175781,65.25,59.599998474121094,65.19999694824219,1864,0,0
2022-03-02,65.19999694824219,65.19999694824219,63.099998474121094,63.20000076293945,134,0,0
2022-03-03,65.6500015258789,65.6500015258789,61.150001525878906,61.79999923706055,594,0,0
2022-03-04,63.95000076293945,64.75,60.79999923706055,64.6500015258789,696,0,0
2022-03-07,66.8499984741211,66.8499984741211,61.650001525878906,61.650001525878906,43,0,0
2022-03-08,62.099998474121094,64.69999694824219,60.150001525878906,64.0,1481,0,0
2022-03-09,64.05000305175781,67.19999694824219,62.150001525878906,67.19999694824219,1418,0,0
2022-03-10,67.5,70.5,67.5,68.94999694824219,3232,0,0
2022-03-11,70.1500015258789,72.3499984741211,69.0,70.55000305175781,705,0,0
2022-03-14,70.55000305175781,74.0,70.55000305175781,74.0,1062,0,0
2022-03-15,77.55000305175781,77.55000305175781,71.05000305175781,71.69999694824219,879,0,0
2022-03-16,70.05000305175781,74.9000015258789,70.05000305175781,70.69999694824219,993,0,0
2022-03-17,73.0999984741211,73.19999694824219,68.5,69.0,329,0,0
2022-03-21,72.4000015258789,72.44999694824219,67.75,69.05000305175781,270,0,0
2022-03-22,72.4000015258789,72.5,68.3499984741211,69.75,1221,0,0
2022-03-23,72.75,72.80000305175781,67.5,67.6500015258789,2316,0,0
2022-03-24,65.80000305175781,71.0,65.4000015258789,70.9000015258789,3434,0,0
2022-03-25,69.0999984741211,72.94999694824219,68.0,68.94999694824219,386,0,0
