Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,123.0,127.05000305175781,119.9000015258789,125.19999694824219,209110,0,0
2022-03-02,124.94999694824219,144.8000030517578,123.75,141.9499969482422,1013148,0,0
2022-03-03,143.0,148.75,135.8000030517578,137.64999389648438,580088,0,0
2022-03-04,136.0,141.9499969482422,133.64999389648438,135.8000030517578,311510,0,0
2022-03-07,134.89999389648438,141.0,130.6999969482422,134.4499969482422,388375,0,0
2022-03-08,135.0,140.5,133.14999389648438,137.25,371420,0,0
2022-03-09,136.8000030517578,140.0,132.0,137.14999389648438,213696,0,0
2022-03-10,140.6999969482422,142.0,136.1999969482422,137.35000610351562,212537,0,0
2022-03-11,136.25,140.39999389648438,136.0500030517578,138.4499969482422,94981,0,0
2022-03-14,140.5,140.5,135.0,135.75,165358,0,0
2022-03-15,137.8000030517578,139.89999389648438,132.3000030517578,133.5500030517578,127309,0,0
2022-03-16,135.8000030517578,138.0,135.0,135.5,46306,0,0
2022-03-17,137.0,137.0500030517578,131.39999389648438,131.75,124642,0,0
2022-03-21,130.5,130.5,118.25,127.0999984741211,415277,0,0
2022-03-22,128.60000610351562,128.60000610351562,123.4000015258789,124.6500015258789,99433,0,0
2022-03-23,125.0,126.0,122.4000015258789,123.3499984741211,83806,0,0
2022-03-24,122.05000305175781,124.94999694824219,121.8499984741211,123.3499984741211,115744,0,0
2022-03-25,125.0,125.0,122.05000305175781,122.4000015258789,74920,0,0
