Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,165.0,169.89999389648438,158.39999389648438,167.6999969482422,12252,0,0
2022-03-02,165.0,168.75,162.4499969482422,163.5500030517578,13233,0,0
2022-03-03,166.9499969482422,177.8000030517578,165.25,168.35000610351562,29520,0,0
2022-03-04,173.0,173.0,161.60000610351562,163.14999389648438,13152,0,0
2022-03-07,156.6999969482422,163.9499969482422,156.6999969482422,159.39999389648438,15747,0,0
2022-03-08,164.35000610351562,166.5,160.60000610351562,165.4499969482422,8986,0,0
2022-03-09,167.35000610351562,171.8000030517578,153.5500030517578,163.60000610351562,23260,0,0
2022-03-10,168.0,174.3000030517578,166.5,168.4499969482422,22509,0,0
2022-03-11,166.9499969482422,179.6999969482422,166.9499969482422,174.89999389648438,57239,0,0
2022-03-14,177.89999389648438,177.89999389648438,172.0,173.3000030517578,18528,0,0
2022-03-15,174.0,177.1999969482422,171.1999969482422,172.5500030517578,31260,0,0
2022-03-16,174.9499969482422,179.0,174.0500030517578,175.9499969482422,12623,0,0
2022-03-17,179.35000610351562,180.4499969482422,172.0,173.5500030517578,13016,0,0
2022-03-21,177.9499969482422,177.9499969482422,169.5,171.1999969482422,17327,0,0
2022-03-22,174.0,174.0,170.0500030517578,172.39999389648438,4175,0,0
2022-03-23,172.89999389648438,174.85000610351562,170.0,170.85000610351562,10823,0,0
2022-03-24,173.3000030517578,173.75,169.35000610351562,170.10000610351562,9605,0,0
2022-03-25,173.25,173.3000030517578,166.1999969482422,166.9499969482422,12053,0,0
