Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,21.049999237060547,21.899999618530273,20.899999618530273,21.350000381469727,238332,0,0
2022-03-02,21.299999237060547,22.149999618530273,20.549999237060547,22.049999237060547,58903,0,0
2022-03-03,22.049999237060547,22.899999618530273,21.350000381469727,22.75,30130,0,0
2022-03-04,23.200000762939453,23.25,21.649999618530273,21.649999618530273,98638,0,0
2022-03-07,20.950000762939453,21.399999618530273,20.649999618530273,20.700000762939453,47005,0,0
2022-03-08,21.299999237060547,21.299999237060547,19.899999618530273,20.299999237060547,159100,0,0
2022-03-09,20.899999618530273,20.899999618530273,19.899999618530273,20.450000762939453,111017,0,0
2022-03-10,20.950000762939453,21.450000762939453,20.700000762939453,21.450000762939453,62161,0,0
2022-03-11,21.899999618530273,22.5,20.899999618530273,22.399999618530273,111554,0,0
2022-03-14,22.850000381469727,23.5,21.600000381469727,23.5,99453,0,0
2022-03-15,24.649999618530273,24.649999618530273,22.799999237060547,23.799999237060547,240858,0,0
2022-03-16,24.950000762939453,24.950000762939453,24.100000381469727,24.950000762939453,141051,0,0
2022-03-17,25.700000762939453,26.149999618530273,25.25,26.149999618530273,223664,0,0
2022-03-21,26.450000762939453,27.399999618530273,25.799999237060547,26.399999618530273,173792,0,0
2022-03-22,27.100000381469727,27.350000381469727,25.600000381469727,26.350000381469727,247903,0,0
2022-03-23,26.100000381469727,26.350000381469727,25.049999237060547,25.049999237060547,154502,0,0
2022-03-24,25.0,25.450000762939453,23.850000381469727,24.75,55127,0,0
2022-03-25,24.549999237060547,25.25,23.549999237060547,23.649999618530273,202491,0,0
