Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,7.900000095367432,8.25,7.25,8.0,1605818,0,0
2022-03-02,7.949999809265137,8.25,7.699999809265137,8.100000381469727,714642,0,0
2022-03-03,8.100000381469727,8.5,7.699999809265137,7.849999904632568,2288375,0,0
2022-03-04,7.949999809265137,8.149999618530273,7.599999904632568,7.75,973502,0,0
2022-03-07,7.75,8.050000190734863,7.300000190734863,7.650000095367432,1155581,0,0
2022-03-08,7.800000190734863,8.0,7.699999809265137,7.949999809265137,373336,0,0
2022-03-09,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,0,0
2022-03-10,8.199999809265137,8.449999809265137,7.800000190734863,8.050000190734863,1630578,0,0
2022-03-11,8.199999809265137,8.199999809265137,7.949999809265137,8.0,865188,0,0
2022-03-14,7.949999809265137,8.100000381469727,7.900000095367432,7.949999809265137,1105042,0,0
2022-03-15,8.050000190734863,8.100000381469727,7.800000190734863,7.949999809265137,570747,0,0
2022-03-16,8.050000190734863,8.149999618530273,7.75,7.800000190734863,1086063,0,0
2022-03-17,7.949999809265137,8.050000190734863,7.400000095367432,7.900000095367432,979067,0,0
2022-03-21,7.849999904632568,8.0,7.699999809265137,7.800000190734863,500840,0,0
2022-03-22,7.800000190734863,7.849999904632568,7.5,7.650000095367432,809302,0,0
2022-03-23,7.650000095367432,7.699999809265137,7.5,7.550000190734863,645555,0,0
2022-03-24,7.650000095367432,8.100000381469727,7.300000190734863,7.949999809265137,1385845,0,0
