Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,186.35000610351562,188.85000610351562,184.0,185.1999969482422,4891471,0,0
2022-02-28,183.0,186.89999389648438,178.6999969482422,184.6999969482422,6456344,0,0
2022-03-02,183.6999969482422,184.5,179.35000610351562,181.39999389648438,2962027,0,0
2022-03-03,184.8000030517578,184.8000030517578,178.0,178.85000610351562,3338662,0,0
2022-03-04,177.1999969482422,177.75,170.64999389648438,174.39999389648438,7158636,0,0
2022-03-07,169.9499969482422,175.5,165.25,173.8000030517578,4632142,0,0
2022-03-08,172.0,175.3000030517578,165.85000610351562,171.5500030517578,6744510,0,0
2022-03-09,173.9499969482422,179.85000610351562,171.14999389648438,177.10000610351562,6091824,0,0
2022-03-10,185.85000610351562,187.89999389648438,182.3000030517578,183.64999389648438,5852786,0,0
2022-03-11,184.0,185.8000030517578,181.3000030517578,184.25,2443880,0,0
2022-03-14,184.89999389648438,185.3000030517578,181.0,183.89999389648438,2103886,0,0
2022-03-15,185.5500030517578,189.9499969482422,182.0,184.10000610351562,3835547,0,0
2022-03-16,186.0,188.10000610351562,184.0500030517578,186.5500030517578,3590473,0,0
2022-03-17,190.0,194.89999389648438,189.0500030517578,193.75,5449690,0,0
2022-03-21,193.75,193.9499969482422,188.14999389648438,188.5500030517578,2515370,0,0
2022-03-22,188.10000610351562,190.5,183.0500030517578,190.0500030517578,4183713,0,0
2022-03-23,190.5,191.85000610351562,188.10000610351562,189.14999389648438,1612579,0,0
2022-03-24,186.89999389648438,189.6999969482422,185.35000610351562,186.64999389648438,1822259,0,0
2022-03-25,188.0,188.5,184.39999389648438,187.5500030517578,1651551,0,0
