Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,676.0999755859375,677.5,658.0,668.0499877929688,2793,0,0
2022-03-02,660.0,678.5,656.2999877929688,665.5999755859375,1192,0,0
2022-03-03,666.0,677.9000244140625,665.0499877929688,667.75,1242,0,0
2022-03-04,659.0,673.0,657.7000122070312,664.5,3272,0,0
2022-03-07,664.5,664.5,632.6500244140625,658.0999755859375,7738,0,0
2022-03-08,655.5999755859375,679.4500122070312,646.5,671.0,9212,0,0
2022-03-09,669.0999755859375,680.0,661.4000244140625,674.7999877929688,12218,0,0
2022-03-10,680.0,685.0,662.0,668.2000122070312,1474,0,0
2022-03-11,679.7999877929688,685.0,665.5999755859375,675.5,1262,0,0
2022-03-14,675.5,680.0,660.0999755859375,674.7999877929688,1564,0,0
2022-03-15,673.4000244140625,678.0,665.0,666.4500122070312,663,0,0
2022-03-16,666.5,682.0,666.0499877929688,669.4000244140625,1728,0,0
2022-03-17,675.0,682.5,670.5,679.5999755859375,1350,0,0
2022-03-21,678.0999755859375,679.5999755859375,668.3499755859375,678.1500244140625,1159,0,0
2022-03-22,679.9000244140625,695.0,668.3499755859375,677.2000122070312,1752,0,0
2022-03-23,677.7000122070312,692.0,673.7000122070312,689.7000122070312,2855,0,0
2022-03-24,691.0,799.0499877929688,691.0,704.8499755859375,3995,0,0
2022-03-25,714.0499877929688,714.0499877929688,691.0,694.4000244140625,567,0,0
