Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,339.3999938964844,354.0,330.6499938964844,346.3500061035156,1044077,0,0
2022-03-02,346.0,354.0,343.3500061035156,349.5,644044,0,0
2022-03-03,353.95001220703125,365.0,352.0,354.45001220703125,701258,0,0
2022-03-04,351.79998779296875,356.79998779296875,345.6499938964844,349.25,495727,0,0
2022-03-07,339.5,343.5,331.29998779296875,337.25,825330,0,0
2022-03-08,337.79998779296875,348.0,332.0,337.45001220703125,995610,0,0
2022-03-09,343.0,364.0,340.25,361.8500061035156,1052269,0,0
2022-03-10,371.0,372.0,362.04998779296875,363.95001220703125,745696,0,0
2022-03-11,361.0,368.25,358.3999938964844,364.20001220703125,612229,0,0
2022-03-14,360.0,376.8999938964844,360.0,365.8500061035156,1207618,0,0
2022-03-15,367.5,371.5,358.6000061035156,361.3999938964844,649406,0,0
2022-03-16,368.6000061035156,370.0,364.0,367.3500061035156,546373,0,0
2022-03-17,370.29998779296875,384.29998779296875,370.29998779296875,376.8999938964844,895851,0,0
2022-03-21,380.0,386.5,369.3999938964844,371.29998779296875,726178,0,0
2022-03-22,372.8999938964844,387.0,363.6499938964844,385.75,1197190,0,0
2022-03-23,389.0,392.3500061035156,381.6499938964844,383.1499938964844,812240,0,0
2022-03-24,382.3999938964844,382.3999938964844,375.0,377.79998779296875,518707,0,0
2022-03-25,380.0,382.6000061035156,373.20001220703125,375.45001220703125,538972,0,0
