Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,220.39999389648438,231.64999389648438,220.39999389648438,228.9499969482422,182163,0,0
2022-02-28,225.0,231.1999969482422,219.25,228.0500030517578,160637,0,0
2022-03-02,225.0,239.0,224.14999389648438,227.0,93139,0,0
2022-03-03,228.89999389648438,240.0,228.0500030517578,230.3000030517578,132217,0,0
2022-03-04,228.0,232.4499969482422,220.14999389648438,225.14999389648438,105733,0,0
2022-03-07,224.75,224.75,216.3000030517578,220.4499969482422,81924,0,0
2022-03-08,218.0,229.89999389648438,218.0,227.89999389648438,95335,0,0
2022-03-09,228.0,236.4499969482422,225.85000610351562,234.4499969482422,143342,0,0
2022-03-10,238.0,244.85000610351562,237.0,238.35000610351562,119337,0,0
2022-03-11,239.0,244.8000030517578,236.39999389648438,243.0,79252,0,0
2022-03-14,244.9499969482422,257.95001220703125,242.14999389648438,256.3500061035156,173159,0,0
2022-03-15,255.1999969482422,265.95001220703125,253.9499969482422,259.45001220703125,174889,0,0
2022-03-16,262.0,264.79998779296875,257.0,260.04998779296875,85377,0,0
2022-03-17,263.95001220703125,264.79998779296875,257.0,257.5,79067,0,0
2022-03-21,259.79998779296875,284.0,256.6499938964844,277.29998779296875,240831,0,0
2022-03-22,284.75,291.70001220703125,272.75,287.70001220703125,296836,0,0
2022-03-23,290.0,291.6000061035156,276.0,280.04998779296875,133297,0,0
2022-03-24,279.0,282.0,272.0,273.75,84931,0,0
2022-03-25,276.0,280.0,270.04998779296875,273.04998779296875,92837,0,0
