Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,80.0,84.9000015258789,78.25,83.69999694824219,530146,0,0
2022-02-28,85.69999694824219,91.4000015258789,84.5,89.0999984741211,1908352,0,0
2022-03-02,89.5,89.94999694824219,86.19999694824219,86.75,390097,0,0
2022-03-03,88.0,88.0,86.5,87.0,157644,0,0
2022-03-04,85.5,86.4000015258789,83.1500015258789,83.5,188735,0,0
2022-03-07,82.0,82.0,80.05000305175781,81.19999694824219,226153,0,0
2022-03-08,80.69999694824219,82.80000305175781,80.4000015258789,80.94999694824219,128517,0,0
2022-03-09,84.0,84.0,81.0,81.3499984741211,255034,0,0
2022-03-10,83.80000305175781,84.9000015258789,82.25,83.6500015258789,254291,0,0
2022-03-11,83.55000305175781,85.0,83.05000305175781,84.05000305175781,128407,0,0
2022-03-14,84.0,84.30000305175781,81.75,82.1500015258789,181707,0,0
2022-03-15,82.75,82.75,80.44999694824219,80.80000305175781,275466,0,0
2022-03-16,81.55000305175781,83.8499984741211,80.5,81.19999694824219,218820,0,0
2022-03-17,81.94999694824219,82.55000305175781,81.5999984741211,82.05000305175781,168792,0,0
2022-03-21,82.0,84.19999694824219,81.75,82.05000305175781,278349,0,0
2022-03-22,83.0,83.0,80.8499984741211,81.19999694824219,190119,0,0
2022-03-23,81.80000305175781,82.1500015258789,79.9000015258789,80.05000305175781,219418,0,0
2022-03-24,80.19999694824219,81.69999694824219,79.5,79.94999694824219,304962,0,0
2022-03-25,80.80000305175781,82.5999984741211,77.3499984741211,78.80000305175781,401023,0,0
