Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,9.949999809265137,10.949999809265137,9.949999809265137,10.949999809265137,5340212,0,0
2022-03-02,10.899999618530273,10.949999809265137,10.449999809265137,10.75,3532028,0,0
2022-03-03,10.949999809265137,11.25,10.800000190734863,11.25,3007398,0,0
2022-03-04,11.25,11.449999809265137,10.800000190734863,11.0,3341755,0,0
2022-03-07,10.449999809265137,10.850000381469727,10.449999809265137,10.449999809265137,2209159,0,0
2022-03-08,10.449999809265137,10.949999809265137,9.949999809265137,10.949999809265137,1261813,0,0
2022-03-09,11.25,11.449999809265137,11.0,11.449999809265137,825372,0,0
2022-03-10,12.0,12.0,12.0,12.0,293590,0,0
2022-03-11,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,507979,0,0
2022-03-14,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,585490,0,0
2022-03-15,13.850000381469727,13.850000381469727,13.649999618530273,13.850000381469727,2310072,0,0
2022-03-16,14.5,14.5,14.5,14.5,741661,0,0
2022-03-17,15.199999809265137,15.199999809265137,13.800000190734863,13.949999809265137,9358075,0,0
2022-03-21,13.300000190734863,14.600000381469727,13.300000190734863,14.199999809265137,5308839,0,0
2022-03-22,14.550000190734863,14.899999618530273,13.649999618530273,14.899999618530273,4990445,0,0
2022-03-23,15.449999809265137,15.600000381469727,15.199999809265137,15.600000381469727,5702882,0,0
2022-03-24,15.600000381469727,15.699999809265137,14.850000381469727,15.100000381469727,5941152,0,0
2022-03-25,15.0,15.199999809265137,14.350000381469727,14.550000190734863,6926202,0,0
