Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,73.3499984741211,73.8499984741211,71.4000015258789,73.5,169962,0,0
2022-03-02,72.94999694824219,75.0,72.75,73.80000305175781,115100,0,0
2022-03-03,74.9000015258789,75.94999694824219,74.0,74.55000305175781,257932,0,0
2022-03-04,74.0,74.5999984741211,73.3499984741211,73.9000015258789,188634,0,0
2022-03-07,73.3499984741211,73.4000015258789,69.0999984741211,72.4000015258789,246079,0,0
2022-03-08,72.5,74.55000305175781,72.25,73.9000015258789,198795,0,0
2022-03-09,74.55000305175781,77.3499984741211,74.55000305175781,76.5999984741211,617069,0,0
2022-03-10,77.1500015258789,79.44999694824219,77.05000305175781,77.3499984741211,271621,0,0
2022-03-11,77.3499984741211,79.6500015258789,77.05000305175781,78.8499984741211,289251,0,0
2022-03-14,78.25,79.80000305175781,77.8499984741211,78.9000015258789,224175,0,0
2022-03-15,79.44999694824219,79.44999694824219,76.75,77.0999984741211,204575,0,0
2022-03-16,77.6500015258789,78.6500015258789,77.30000305175781,77.9000015258789,198900,0,0
2022-03-17,78.4000015258789,78.8499984741211,76.75,76.94999694824219,368077,0,0
2022-03-21,76.94999694824219,77.0999984741211,75.0999984741211,76.4000015258789,249839,0,0
2022-03-22,76.94999694824219,76.94999694824219,75.55000305175781,75.94999694824219,141266,0,0
2022-03-23,76.5,76.9000015258789,75.30000305175781,75.5999984741211,155244,0,0
2022-03-24,75.4000015258789,76.0,74.30000305175781,74.5999984741211,200525,0,0
2022-03-25,74.80000305175781,75.5999984741211,74.1500015258789,74.30000305175781,233155,0,0
