Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,66.0999984741211,66.9000015258789,64.19999694824219,66.3499984741211,129247,0,0
2022-03-02,65.9000015258789,67.9000015258789,65.05000305175781,67.1500015258789,132776,0,0
2022-03-03,68.19999694824219,69.80000305175781,67.9000015258789,68.75,160910,0,0
2022-03-04,68.0,69.3499984741211,66.75,67.1500015258789,144674,0,0
2022-03-07,66.8499984741211,66.8499984741211,65.0,65.6500015258789,81415,0,0
2022-03-08,65.6500015258789,68.6500015258789,65.25,67.75,128564,0,0
2022-03-09,68.9000015258789,69.69999694824219,67.75,69.3499984741211,115063,0,0
2022-03-10,70.0,71.9000015258789,69.6500015258789,70.0999984741211,225613,0,0
2022-03-11,69.4000015258789,71.0,69.30000305175781,70.05000305175781,81680,0,0
2022-03-14,70.30000305175781,70.30000305175781,67.19999694824219,68.69999694824219,79083,0,0
2022-03-15,69.5999984741211,69.5999984741211,66.5,67.19999694824219,113371,0,0
2022-03-16,67.80000305175781,68.5,67.25,67.8499984741211,86086,0,0
2022-03-17,68.44999694824219,73.5999984741211,68.44999694824219,71.30000305175781,503348,0,0
2022-03-21,71.69999694824219,74.80000305175781,70.9000015258789,73.8499984741211,363289,0,0
2022-03-22,74.44999694824219,74.44999694824219,71.80000305175781,72.30000305175781,201986,0,0
2022-03-23,72.5999984741211,73.1500015258789,71.0,71.25,136202,0,0
2022-03-24,71.69999694824219,72.05000305175781,70.80000305175781,71.0,85773,0,0
2022-03-25,71.5999984741211,71.5999984741211,69.44999694824219,69.80000305175781,81741,0,0
