Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1156.199951171875,1191.800048828125,1118.8499755859375,1185.699951171875,1813314,0,0
2022-03-02,1175.0,1184.199951171875,1137.800048828125,1148.8499755859375,1512687,0,0
2022-03-03,1160.300048828125,1166.199951171875,1088.5999755859375,1104.3499755859375,1729863,0,0
2022-03-04,1092.0,1096.4000244140625,1063.0,1084.0,1210864,0,0
2022-03-07,1064.0,1081.0,1037.4000244140625,1072.050048828125,1596458,0,0
2022-03-08,1068.0,1084.6500244140625,1040.0,1075.3499755859375,1378391,0,0
2022-03-09,1079.0,1111.0,1076.0,1092.6500244140625,1113825,0,0
2022-03-10,1115.0,1134.199951171875,1105.5999755859375,1127.699951171875,1520340,0,0
2022-03-11,1120.0,1122.800048828125,1088.300048828125,1092.5999755859375,1395420,0,0
2022-03-14,1103.0,1103.0,1075.0,1095.699951171875,776057,0,0
2022-03-15,1099.9000244140625,1114.0999755859375,1072.5999755859375,1082.050048828125,1158265,0,0
2022-03-16,1098.0,1138.949951171875,1096.0,1136.3499755859375,1669435,0,0
2022-03-17,1159.0999755859375,1177.0,1143.6500244140625,1147.0999755859375,1955444,0,0
2022-03-21,1148.5999755859375,1164.25,1131.050048828125,1137.1500244140625,1000399,0,0
2022-03-22,1139.949951171875,1144.0,1096.0,1124.949951171875,1207877,0,0
2022-03-23,1135.0,1161.949951171875,1132.0999755859375,1141.3499755859375,1613189,0,0
2022-03-24,1135.0,1152.699951171875,1126.6500244140625,1146.1500244140625,838633,0,0
2022-03-25,1150.5,1160.0,1132.699951171875,1148.550048828125,778588,0,0
