Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,9.100000381469727,9.350000381469727,8.600000381469727,9.100000381469727,94027,0,0
2022-03-02,9.25,9.449999809265137,8.899999618530273,8.899999618530273,144182,0,0
2022-03-03,9.25,9.25,8.649999618530273,8.699999809265137,127114,0,0
2022-03-04,8.649999618530273,8.850000381469727,8.300000190734863,8.399999618530273,182092,0,0
2022-03-07,8.5,8.600000381469727,8.100000381469727,8.300000190734863,108375,0,0
2022-03-08,8.399999618530273,8.699999809265137,8.199999809265137,8.399999618530273,112062,0,0
2022-03-09,8.649999618530273,8.800000190734863,8.550000190734863,8.800000190734863,49416,0,0
2022-03-10,9.199999809265137,9.199999809265137,9.0,9.149999618530273,88156,0,0
2022-03-11,9.449999809265137,9.449999809265137,8.75,8.949999809265137,272853,0,0
2022-03-14,8.800000190734863,9.300000190734863,8.800000190734863,9.050000190734863,107252,0,0
2022-03-15,9.25,9.25,8.699999809265137,8.800000190734863,84148,0,0
2022-03-16,9.0,9.100000381469727,8.800000190734863,8.899999618530273,75129,0,0
2022-03-17,9.100000381469727,9.149999618530273,8.850000381469727,8.899999618530273,107608,0,0
2022-03-21,9.100000381469727,9.149999618530273,8.850000381469727,8.899999618530273,73338,0,0
2022-03-22,9.050000190734863,9.100000381469727,8.850000381469727,8.949999809265137,79263,0,0
2022-03-23,9.100000381469727,9.100000381469727,8.800000190734863,8.850000381469727,91524,0,0
2022-03-24,9.0,9.100000381469727,8.75,8.850000381469727,166240,0,0
2022-03-25,9.100000381469727,9.100000381469727,8.550000190734863,8.600000381469727,343401,0,0
