Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,17.75,19.350000381469727,17.75,17.950000762939453,118270,0,0
2022-02-28,17.950000762939453,18.200000762939453,17.100000381469727,17.149999618530273,113797,0,0
2022-03-02,17.399999618530273,18.0,16.350000381469727,18.0,199922,0,0
2022-03-03,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,48525,0,0
2022-03-04,19.799999237060547,19.799999237060547,19.049999237060547,19.799999237060547,84646,0,0
2022-03-07,19.799999237060547,20.5,18.850000381469727,19.100000381469727,84092,0,0
2022-03-08,19.200000762939453,20.049999237060547,18.149999618530273,19.950000762939453,66650,0,0
2022-03-09,20.899999618530273,20.899999618530273,20.5,20.899999618530273,124813,0,0
2022-03-10,21.799999237060547,21.899999618530273,21.799999237060547,21.899999618530273,49038,0,0
2022-03-11,22.799999237060547,22.950000762939453,22.350000381469727,22.950000762939453,46357,0,0
2022-03-14,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,23741,0,0
2022-03-15,25.25,25.25,24.799999237060547,25.25,153995,0,0
2022-03-16,25.799999237060547,25.799999237060547,24.0,24.399999618530273,175817,0,0
2022-03-17,23.200000762939453,25.600000381469727,23.200000762939453,25.299999237060547,129272,0,0
2022-03-21,25.850000381469727,25.850000381469727,24.049999237060547,24.299999237060547,75411,0,0
2022-03-22,24.25,24.25,23.100000381469727,23.5,56099,0,0
2022-03-23,23.149999618530273,24.649999618530273,22.5,23.399999618530273,56153,0,0
2022-03-24,22.700000762939453,23.0,22.25,22.399999618530273,57288,0,0
2022-03-25,22.850000381469727,22.850000381469727,21.299999237060547,21.399999618530273,96139,0,0
