Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,331.0,356.0,325.54998779296875,353.20001220703125,394327,0,0
2022-03-02,353.20001220703125,368.0,347.6499938964844,366.1499938964844,471033,0,0
2022-03-03,370.1000061035156,379.3999938964844,360.1499938964844,362.3500061035156,103557,0,0
2022-03-04,360.0,364.79998779296875,355.0,360.79998779296875,140154,0,0
2022-03-07,356.0,359.0,345.0,354.04998779296875,140707,0,0
2022-03-08,348.3500061035156,365.0,333.0,346.1499938964844,439800,0,0
2022-03-09,354.79998779296875,356.5,340.0,342.5,109543,0,0
2022-03-10,358.0,358.0,337.79998779296875,341.1499938964844,227924,0,0
2022-03-11,342.0,350.79998779296875,339.75,342.1499938964844,128377,0,0
2022-03-14,344.0,359.6499938964844,341.6000061035156,355.70001220703125,206022,0,0
2022-03-15,355.0,357.0,339.5,340.79998779296875,276324,0,0
2022-03-16,344.1499938964844,349.5,340.6499938964844,344.5,152635,0,0
2022-03-17,346.04998779296875,363.0,346.04998779296875,355.54998779296875,274555,0,0
2022-03-21,358.70001220703125,366.5,355.20001220703125,361.45001220703125,133673,0,0
2022-03-22,361.8500061035156,370.0,357.5,361.79998779296875,179275,0,0
2022-03-23,365.8999938964844,371.5,363.25,367.1499938964844,204761,0,0
2022-03-24,369.0,377.04998779296875,367.6499938964844,372.45001220703125,254683,0,0
2022-03-25,374.75,376.0,364.1000061035156,366.75,183778,0,0
