Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,52.45000076293945,53.70000076293945,50.04999923706055,53.54999923706055,541105,0,0
2022-03-02,53.0,53.95000076293945,52.349998474121094,53.150001525878906,336658,0,0
2022-03-03,53.900001525878906,54.349998474121094,52.79999923706055,52.95000076293945,553753,0,0
2022-03-04,52.150001525878906,54.45000076293945,50.5,52.54999923706055,667884,0,0
2022-03-07,51.0,52.349998474121094,48.349998474121094,49.849998474121094,941865,0,0
2022-03-08,50.70000076293945,51.5,47.75,49.04999923706055,1257608,0,0
2022-03-09,49.20000076293945,51.20000076293945,49.20000076293945,51.04999923706055,831323,0,0
2022-03-10,52.04999923706055,53.54999923706055,49.599998474121094,50.400001525878906,1421150,0,0
2022-03-11,50.400001525878906,52.79999923706055,50.20000076293945,52.5,595886,0,0
2022-03-14,52.150001525878906,52.849998474121094,50.400001525878906,50.900001525878906,848304,0,0
2022-03-15,50.5,53.0,50.5,51.0,826706,0,0
2022-03-16,51.5,52.599998474121094,51.20000076293945,51.849998474121094,603942,0,0
2022-03-17,52.400001525878906,55.349998474121094,52.349998474121094,54.45000076293945,1117724,0,0
2022-03-21,54.400001525878906,54.849998474121094,52.20000076293945,52.349998474121094,566823,0,0
2022-03-22,52.95000076293945,52.95000076293945,51.04999923706055,51.75,538092,0,0
2022-03-23,52.0,52.599998474121094,51.29999923706055,51.900001525878906,908515,0,0
2022-03-24,51.900001525878906,52.650001525878906,51.599998474121094,52.099998474121094,561994,0,0
2022-03-25,52.5,52.75,50.54999923706055,51.04999923706055,1257801,0,0
