Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,34.5,37.79999923706055,34.5,37.79999923706055,25750,0,0
2022-02-28,36.0,37.900001525878906,35.95000076293945,35.95000076293945,123683,0,0
2022-03-02,34.400001525878906,36.0,34.20000076293945,34.900001525878906,63865,0,0
2022-03-03,36.400001525878906,36.599998474121094,35.04999923706055,36.599998474121094,42472,0,0
2022-03-04,37.79999923706055,38.400001525878906,36.599998474121094,38.20000076293945,66936,0,0
2022-03-07,37.400001525878906,37.400001525878906,36.29999923706055,36.29999923706055,60660,0,0
2022-03-08,36.0,38.099998474121094,36.0,38.099998474121094,80293,0,0
2022-03-09,38.04999923706055,39.5,37.099998474121094,37.849998474121094,78141,0,0
2022-03-10,37.849998474121094,39.70000076293945,37.5,39.650001525878906,28304,0,0
2022-03-11,40.45000076293945,40.95000076293945,38.54999923706055,39.20000076293945,49031,0,0
2022-03-14,39.79999923706055,41.099998474121094,38.5,39.900001525878906,45282,0,0
2022-03-15,39.849998474121094,39.849998474121094,37.95000076293945,38.0,55727,0,0
2022-03-16,38.79999923706055,39.349998474121094,36.29999923706055,37.29999923706055,44263,0,0
2022-03-17,37.349998474121094,38.650001525878906,37.349998474121094,37.54999923706055,34662,0,0
2022-03-21,37.54999923706055,39.25,36.5,37.650001525878906,79754,0,0
2022-03-22,38.70000076293945,38.70000076293945,36.5,37.349998474121094,30683,0,0
2022-03-23,36.5,37.45000076293945,36.5,36.95000076293945,41751,0,0
2022-03-24,36.04999923706055,37.79999923706055,36.0,36.849998474121094,39635,0,0
2022-03-25,36.75,37.599998474121094,36.29999923706055,36.5,40261,0,0
