Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,686.9000244140625,694.2000122070312,667.6500244140625,671.7999877929688,1946167,0,0
2022-02-28,667.0,682.0,652.5499877929688,678.6500244140625,1962564,0,0
2022-03-02,667.0,670.0,655.0,662.8499755859375,3323853,0,0
2022-03-03,665.2000122070312,671.4000244140625,641.0999755859375,644.0999755859375,2398493,0,0
2022-03-04,633.5,644.4500122070312,623.5,632.9000244140625,2726367,0,0
2022-03-07,618.0,622.75,603.2000122070312,612.6500244140625,2197227,0,0
2022-03-08,613.0,618.2000122070312,595.0,615.25,2905793,0,0
2022-03-09,620.0,631.5999755859375,611.0499877929688,628.9500122070312,2503180,0,0
2022-03-10,648.0,654.7000122070312,632.9500122070312,637.9500122070312,2912874,0,0
2022-03-11,637.9500122070312,640.9000244140625,629.1500244140625,632.3499755859375,1394422,0,0
2022-03-14,634.75,652.5499877929688,625.0499877929688,649.4500122070312,2124004,0,0
2022-03-15,651.8499755859375,668.7999877929688,645.3499755859375,653.0,2128873,0,0
2022-03-16,662.0,676.9000244140625,657.1500244140625,674.9500122070312,1094758,0,0
2022-03-17,690.0,693.5,676.0,681.9000244140625,1125022,0,0
2022-03-21,684.0,686.7000122070312,666.0,669.0499877929688,690631,0,0
2022-03-22,674.4000244140625,693.8499755859375,668.0,689.5,1249429,0,0
2022-03-23,696.75,698.7999877929688,677.2999877929688,680.8499755859375,1081529,0,0
2022-03-24,675.5999755859375,698.8499755859375,675.5999755859375,694.25,1613089,0,0
2022-03-25,699.0,700.8499755859375,683.3499755859375,690.2999877929688,1200635,0,0
