Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,106.4000015258789,117.5999984741211,106.4000015258789,117.5999984741211,5382087,0,0
2022-03-02,113.80000305175781,118.5,111.75,113.75,5828050,0,0
2022-03-03,113.75,117.30000305175781,108.0999984741211,108.0999984741211,3119790,0,0
2022-03-04,102.69999694824219,104.0,102.69999694824219,102.69999694824219,1218630,0,0
2022-03-07,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,808691,0,0
2022-03-08,95.6500015258789,101.75,92.75,93.55000305175781,5956277,0,0
2022-03-09,90.5,98.19999694824219,90.5,98.19999694824219,3062558,0,0
2022-03-10,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,349792,0,0
2022-03-11,108.25,108.25,108.25,108.25,647761,0,0
2022-03-14,111.9000015258789,113.6500015258789,109.0,113.6500015258789,3363104,0,0
2022-03-15,119.30000305175781,119.30000305175781,117.05000305175781,119.19999694824219,4057104,0,0
2022-03-16,125.1500015258789,125.1500015258789,125.1500015258789,125.1500015258789,394158,0,0
2022-03-17,131.39999389648438,131.39999389648438,129.0,131.39999389648438,9836394,0,0
2022-03-21,131.39999389648438,137.9499969482422,131.39999389648438,137.9499969482422,1795616,0,0
2022-03-22,144.8000030517578,144.8000030517578,144.8000030517578,144.8000030517578,315759,0,0
2022-03-23,152.0,152.0,152.0,152.0,404138,0,0
2022-03-24,159.60000610351562,159.60000610351562,159.60000610351562,159.60000610351562,593584,0,0
2022-03-25,167.5500030517578,167.5500030517578,167.4499969482422,167.5500030517578,4780000,0,0
