Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,50.0,53.70000076293945,49.79999923706055,51.400001525878906,296432,0,0
2022-02-28,52.0,60.349998474121094,52.0,53.5,1179958,0,0
2022-03-02,54.349998474121094,56.0,54.099998474121094,55.349998474121094,692718,0,0
2022-03-03,56.0,56.20000076293945,53.75,54.70000076293945,339664,0,0
2022-03-04,56.75,58.29999923706055,55.0,56.900001525878906,502659,0,0
2022-03-07,56.70000076293945,56.900001525878906,54.599998474121094,55.5,337882,0,0
2022-03-08,54.95000076293945,56.75,54.5,56.04999923706055,253426,0,0
2022-03-09,56.0,57.0,55.54999923706055,56.150001525878906,192774,0,0
2022-03-10,56.79999923706055,56.79999923706055,55.0,55.150001525878906,231794,0,0
2022-03-11,53.95000076293945,53.95000076293945,47.54999923706055,50.400001525878906,1137749,0,0
2022-03-14,51.0,52.0,48.349998474121094,49.099998474121094,461994,0,0
2022-03-15,48.79999923706055,49.900001525878906,46.099998474121094,46.599998474121094,400456,0,0
2022-03-16,46.599998474121094,47.400001525878906,44.400001525878906,45.099998474121094,505048,0,0
2022-03-17,45.349998474121094,45.900001525878906,39.5,40.650001525878906,1701159,0,0
2022-03-21,41.5,41.5,36.54999923706055,37.150001525878906,1514480,0,0
2022-03-22,36.04999923706055,36.79999923706055,31.399999618530273,32.54999923706055,1832581,0,0
2022-03-23,32.0,35.79999923706055,31.5,35.79999923706055,877028,0,0
2022-03-24,36.79999923706055,39.349998474121094,36.099998474121094,39.349998474121094,550161,0,0
2022-03-25,40.0,42.54999923706055,38.70000076293945,39.95000076293945,1192515,0,0
